page|85
项目|2021 年度|2020 年度
一、营业总收入|1,294,606,482.95|1,102,018,652.72
其中：营业收入|1,294,606,482.95|1,102,018,652.72
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,222,057,222.21|1,003,271,255.96
其中：营业成本|1,160,618,228.83|966,342,094.63
page|86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|977,315.63|686,723.17
销售费用|28,292,197.58|13,749,670.75
管理费用|23,967,788.05|12,364,519.26
研发费用|14,654,216.13|7,967,350.36
财务费用|-6,452,524.01|2,160,897.79
其中：利息费用|946,589.83|2,571,822.63
利息收入|7,475,821.83|558,458.53
加：其他收益|22,676,910.81|12,205,145.27
投资收益（损失以“－”号填列）|3,245,890.45|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,843,731.26|
信用减值损失（损失以“-”号填列）|-1,400,754.13|-10,355,316.32
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|148,779.84|
三、营业利润（亏损以“－”号填列）|99,063,818.98|100,597,225.71
加：营业外收入||
减：营业外支出|128,604.09|120,002.00
四、利润总额（亏损总额以“－”号填列）|98,935,214.89|100,477,223.71
减：所得税费用|14,038,421.75|17,158,358.55
五、净利润（净亏损以“－”号填列）|84,896,793.14|83,318,865.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|84,896,793.14|83,318,865.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|87
1.归属于母公司股东的净利润|84,896,793.14|83,318,865.16
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|84,896,793.14|83,318,865.16
归属于母公司所有者的综合收益总额|84,896,793.14|83,318,865.16
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.13|1.39
（二）稀释每股收益|1.13|1.39
