page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|998,900,681.36|698,352,117.54
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|82
收到的税费返还|6,575,180.74|1,436,526.76
收到其他与经营活动有关的现金|59,564,611.21|81,025,701.91
经营活动现金流入小计|1,065,040,473.31|780,814,346.21
购买商品、接受劳务支付的现金|799,745,268.97|500,030,362.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|143,586,158.02|110,932,030.44
支付的各项税费|71,460,532.19|54,267,076.58
支付其他与经营活动有关的现金|98,457,586.25|77,994,703.35
经营活动现金流出小计|1,113,249,545.43|743,224,172.91
经营活动产生的现金流量净额|-48,209,072.12|37,590,173.30
二、投资活动产生的现金流量：||
收回投资收到的现金|1,900,000.00|50,033,000.00
取得投资收益收到的现金|2,516.72|160,456.11
处置固定资产、无形资产和其他长期资产收回的现金净额|30,601,027.84|33,444,579.50
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|545,604.68|83,900.27
投资活动现金流入小计|33,049,149.24|83,721,935.88
购建固定资产、无形资产和其他长期资产支付的现金|22,888,401.03|9,403,217.22
投资支付的现金|140,000.00|62,408,000.00
质押贷款净增加额||
取得子公司及其他营业单位支|394,101,422.05|
page|83
付的现金净额||
支付其他与投资活动有关的现金|2,958,876.84|
投资活动现金流出小计|420,088,699.92|71,811,217.22
投资活动产生的现金流量净额|-387,039,550.68|11,910,718.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||5,377,000.00
其中：子公司吸收少数股东投资收到的现金||5,377,000.00
取得借款收到的现金|510,000,000.00|65,000,000.00
收到其他与筹资活动有关的现金|75,342,467.38|
筹资活动现金流入小计|585,342,467.38|70,377,000.00
偿还债务支付的现金|199,016,618.93|75,000,000.00
分配股利、利润或偿付利息支付的现金|10,491,551.23|2,712,600.98
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,656,630.18|91,043.58
筹资活动现金流出小计|214,164,800.34|77,803,644.56
筹资活动产生的现金流量净额|371,177,667.04|-7,426,644.56
四、汇率变动对现金及现金等价物的影响|-181,573.18|-148,517.02
五、现金及现金等价物净增加额|-64,252,528.94|41,925,730.38
加：期初现金及现金等价物余额|201,135,138.49|159,209,408.11
六、期末现金及现金等价物余额|136,882,609.55|201,135,138.49
