page|72
项目|2020 年度|2019 年度
一、营业总收入|2,322,012,271.99|1,742,524,833.38
其中：营业收入|2,322,012,271.99|1,742,524,833.38
利息收入||
已赚保费||
page|73
手续费及佣金收入||
二、营业总成本|2,123,904,855.90|1,594,304,695.72
其中：营业成本|1,811,988,792.65|1,352,807,476.36
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,400,604.41|5,563,253.32
销售费用|64,426,163.38|41,681,704.16
管理费用|97,660,250.05|87,012,391.26
研发费用|114,962,354.62|86,328,538.58
财务费用|29,466,690.79|20,911,332.04
其中：利息费用|26,472,662.95|18,928,577.21
利息收入|1,569,775.46|690,500.78
加：其他收益|7,503,485.88|3,106,291.74
投资收益（损失以“－”号填列）|1,197,383.00|33,792,786.83
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-17,830,535.63|-5,226,235.97
资产减值损失（损失以“-”号填列）|-29,841,007.18|-5,533,748.78
资产处置收益（损失以“-”号填列）|787,699.44|320,203.06
page|74
三、营业利润（亏损以“－”号填列）|159,924,441.60|174,679,434.54
加：营业外收入|1,073,187.44|5,376,475.04
减：营业外支出|976,014.99|2,322,246.65
四、利润总额（亏损总额以“－”号填列）|160,021,614.05|177,733,662.93
减：所得税费用|17,130,265.94|15,852,984.50
五、净利润（净亏损以“－”号填列）|142,891,348.11|161,880,678.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|142,891,348.11|161,880,678.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|105,026,899.69|129,274,180.20
2.少数股东损益|37,864,448.42|32,606,498.23
六、其他综合收益的税后净额|-12,889,176.80|3,255,129.16
归属母公司所有者的其他综合收益的税后净额|-12,889,176.80|3,255,129.16
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-12,889,176.80|3,255,129.16
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|75
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-12,889,176.80|3,255,129.16
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|130,002,171.31|165,135,807.59
归属于母公司所有者的综合收益总额|92,137,722.89|132,529,309.36
归属于少数股东的综合收益总额|37,864,448.42|32,606,498.23
八、每股收益：||
（一）基本每股收益|0.5124|0.6467
（二）稀释每股收益|0.5124|0.6467
