page|77
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,928,355,653.40|1,520,776,711.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,548,312.34|5,933,203.09
收到其他与经营活动有关的现金|18,254,836.93|14,726,364.01
经营活动现金流入小计|1,964,158,802.67|1,541,436,278.18
购买商品、接受劳务支付的现金|1,114,894,979.27|871,698,642.62
page|78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|415,084,017.63|323,262,877.98
支付的各项税费|48,907,109.29|56,870,230.95
支付其他与经营活动有关的现金|131,461,913.35|140,989,388.24
经营活动现金流出小计|1,710,348,019.54|1,392,821,139.79
经营活动产生的现金流量净额|253,810,783.13|148,615,138.39
二、投资活动产生的现金流量：||
收回投资收到的现金|10,000,000.00|
取得投资收益收到的现金|1,197,383.00|3,792,786.83
处置固定资产、无形资产和其他长期资产收回的现金净额|1,282,200.00|178,800.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|12,479,583.00|3,971,586.83
购建固定资产、无形资产和其他长期资产支付的现金|207,880,795.24|182,761,740.07
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|25,000,000.00|30,508,879.06
支付其他与投资活动有关的现金||
投资活动现金流出小计|232,880,795.24|213,270,619.13
投资活动产生的现金流量净额|-220,401,212.24|-209,299,032.30
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,061,355,067.40|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|497,796,194.25|335,650,958.81
page|79
收到其他与筹资活动有关的现金|61,940,914.66|83,896,525.00
筹资活动现金流入小计|1,621,092,176.31|419,547,483.81
偿还债务支付的现金|318,608,499.98|230,518,604.09
分配股利、利润或偿付利息支付的现金|49,533,527.91|30,074,211.53
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|154,454,376.39|57,429,071.38
筹资活动现金流出小计|522,596,404.28|318,021,887.00
筹资活动产生的现金流量净额|1,098,495,772.03|101,525,596.81
四、汇率变动对现金及现金等价物的影响|-6,137,978.72|-562,922.44
五、现金及现金等价物净增加额|1,125,767,364.20|40,278,780.46
加：期初现金及现金等价物余额|151,480,191.78|111,201,411.32
六、期末现金及现金等价物余额|1,277,247,555.98|151,480,191.78
