page|91
项目|2021 年度|2020 年度
一、营业总收入|1,039,148,999.38|898,386,035.02
其中：营业收入|1,039,148,999.38|898,386,035.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|921,254,096.50|757,221,195.06
其中：营业成本|725,156,079.43|596,353,963.90
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|92
保单红利支出||
分保费用||
税金及附加|5,906,445.54|5,432,377.21
销售费用|20,936,822.90|17,794,245.41
管理费用|69,595,616.55|45,830,795.43
研发费用|92,636,092.25|82,836,230.17
财务费用|7,023,039.83|8,973,582.94
其中：利息费用|4,861,355.63|3,960,998.92
利息收入|325,431.03|1,810,440.62
加：其他收益|9,552,785.04|8,081,607.84
投资收益（损失以“－”号填列）|-4,897,787.97|-2,872,795.83
其中：对联营企业和合营企业的投资收益|-2,579,399.28|-2,615,850.56
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-169,535.61|
信用减值损失（损失以“-”号填列）|-534,785.33|305,773.52
资产减值损失（损失以“-”号填列）|-5,566,192.00|-55,128.00
资产处置收益（损失以“-”号填列）|-11,533.94|3,958.49
三、营业利润（亏损以“－”号填列）|116,267,853.07|146,628,255.98
加：营业外收入|110,172.61|195,714.99
减：营业外支出|1,201,967.64|443,642.16
四、利润总额（亏损总额以“－”号填列）|115,176,058.04|146,380,328.81
减：所得税费用|15,358,735.93|18,354,473.41
五、净利润（净亏损以“－”号填列）|99,817,322.11|128,025,855.40
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|99,817,322.11|128,025,855.40
page|93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|99,630,736.61|127,579,308.33
2.少数股东损益|186,585.50|446,547.07
六、其他综合收益的税后净额|-1,480,899.61|2,942,258.54
归属母公司所有者的其他综合收益的税后净额|-1,480,899.61|2,942,258.54
（一）不能重分类进损益的其他综合收益|-1,480,899.61|2,942,258.54
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,480,899.61|2,942,258.54
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|98,336,422.50|130,968,113.94
归属于母公司所有者的综合收益总额|98,149,837.00|130,521,566.87
page|94
归属于少数股东的综合收益总额|186,585.50|446,547.07
八、每股收益：||
（一）基本每股收益|0.23|0.30
（二）稀释每股收益|0.23|0.30
