page|129
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,416,712,920.96|2,820,212,728.58
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|130
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|291,588,539.34|271,889,409.48
收到其他与经营活动有关的现金|40,897,618.01|23,438,143.04
经营活动现金流入小计|3,749,199,078.31|3,115,540,281.10
购买商品、接受劳务支付的现金|3,417,667,631.33|2,223,206,282.61
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|460,208,973.61|316,568,663.32
支付的各项税费|122,217,352.22|97,163,480.40
支付其他与经营活动有关的现金|171,107,149.57|141,509,345.00
经营活动现金流出小计|4,171,201,106.73|2,778,447,771.33
经营活动产生的现金流量净额|-422,002,028.42|337,092,509.77
二、投资活动产生的现金流量：||
收回投资收到的现金|290,126,314.99|4,014,476,880.00
取得投资收益收到的现金|102,083.33|15,708,475.68
处置固定资产、无形资产和其他长期资产收回的现金净额|37,160.40|76,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
page|131
投资活动现金流入小计|290,265,558.72|4,030,261,355.68
购建固定资产、无形资产和其他长期资产支付的现金|196,738,189.40|195,800,553.35
投资支付的现金|66,520,001.00|3,967,935,287.34
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|263,258,190.40|4,163,735,840.69
投资活动产生的现金流量净额|27,007,368.32|-133,474,485.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金|39,473,935.02|6,080,263.95
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|948,983,677.16|213,609,200.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|988,457,612.18|219,689,463.95
偿还债务支付的现金|526,502,325.47|230,110,562.51
分配股利、利润或偿付利息支付的现金|82,396,971.33|60,434,949.40
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|31,743,399.22|26,541,465.71
筹资活动现金流出小计|640,642,696.02|317,086,977.62
筹资活动产生的现金流量净额|347,814,916.16|-97,397,513.67
四、汇率变动对现金及现金等价物的影响|2,042,574.99|-13,443,509.41
五、现金及现金等价物净增加额|-45,137,168.95|92,777,001.68
加：期初现金及现金等价物余额|479,272,482.46|386,495,480.78
六、期末现金及现金等价物余额|434,135,313.51|479,272,482.46
