page|124
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|138,004,458,844.12|98,579,020,382.69
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|125
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|105,039,670.56|69,902,110.22
收到其他与经营活动有关的现金|927,050,179.80|897,697,018.48
经营活动现金流入小计|139,036,548,694.48|99,546,619,511.39
购买商品、接受劳务支付的现金|128,904,135,617.72|90,266,924,630.17
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,181,627,479.45|2,067,429,500.25
支付的各项税费|2,002,833,798.16|1,307,740,903.49
支付其他与经营活动有关的现金|881,501,909.55|1,020,697,544.70
经营活动现金流出小计|133,970,098,804.88|94,662,792,578.61
经营活动产生的现金流量净额|5,066,449,889.60|4,883,826,932.78
二、投资活动产生的现金流量：||
收回投资收到的现金||35,016,400.00
取得投资收益收到的现金|135,687,054.62|121,744,005.64
处置固定资产、无形资产和其他长期资产收回的现金净额|10,084,686.45|4,837,778.63
处置子公司及其他营业单位收到的现金净额|445,325,325.24|
收到其他与投资活动有关的现金|3,348,876,491.33|2,986,935,496.70
投资活动现金流入小计|3,939,973,557.64|3,148,533,680.97
购建固定资产、无形资产和其他长期资产支付的现金|565,665,302.83|998,186,535.71
投资支付的现金|194,949.64|63,731,659.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,780,519,858.62|4,457,647,160.03
投资活动现金流出小计|3,346,380,111.09|5,519,565,354.74
page|126
投资活动产生的现金流量净额|593,593,446.55|-2,371,031,673.77
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|90,194,881,108.57|65,765,347,965.98
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|90,194,881,108.57|65,765,347,965.98
偿还债务支付的现金|92,154,306,812.14|67,232,465,074.38
分配股利、利润或偿付利息支付的现金|1,559,329,692.79|1,297,847,766.14
其中：子公司支付给少数股东的股利、利润|430,327,500.00|344,036,468.88
支付其他与筹资活动有关的现金|43,294,103.94|
筹资活动现金流出小计|93,756,930,608.87|68,530,312,840.52
筹资活动产生的现金流量净额|-3,562,049,500.30|-2,764,964,874.54
四、汇率变动对现金及现金等价物的影响|-10,687,947.64|-33,727,243.17
五、现金及现金等价物净增加额|2,087,305,888.21|-285,896,858.70
加：期初现金及现金等价物余额|1,822,658,661.83|2,108,555,520.53
六、期末现金及现金等价物余额|3,909,964,550.04|1,822,658,661.83
