page|99
项目|2020 年度|2019 年度
一、营业总收入|1,336,748,072.32|883,668,227.98
其中：营业收入|1,336,748,072.32|883,668,227.98
利息收入||
page|100
已赚保费||
手续费及佣金收入||
二、营业总成本|1,270,597,816.00|857,633,368.35
其中：营业成本|1,002,410,477.46|669,163,605.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,207,333.10|5,973,662.05
销售费用|92,543,799.05|69,078,757.90
管理费用|53,492,499.45|46,792,196.67
研发费用|96,518,843.24|68,673,306.33
财务费用|21,424,863.70|-2,048,160.38
其中：利息费用|376,689.85|1,570,736.46
利息收入|1,601,650.03|1,335,971.48
加：其他收益|9,780,447.09|9,383,155.28
投资收益（损失以“－”号填列）|134,371.84|-32,575.82
其中：对联营企业和合营企业的投资收益|-681,566.65|-885,529.25
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-523,177.00|4,239,077.00
信用减值损失（损失以“-”号填列）|-4,517,607.21|-931,620.95
资产减值损失（损失以“-”号填列）|1,144,682.60|-1,042,382.59
page|101
资产处置收益（损失以“-”号填列）||-7,866.53
三、营业利润（亏损以“－”号填列）|72,168,973.64|37,642,646.02
加：营业外收入|578,695.11|368,884.61
减：营业外支出|820,637.75|1,162,961.16
四、利润总额（亏损总额以“－”号填列）|71,927,031.00|36,848,569.47
减：所得税费用|4,033,598.03|6,955,144.19
五、净利润（净亏损以“－”号填列）|67,893,432.97|29,893,425.28
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|67,893,432.97|29,893,425.28
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|70,161,749.27|31,064,115.60
2.少数股东损益|-2,268,316.30|-1,170,690.32
六、其他综合收益的税后净额|5,119,877.46|515,504.15
归属母公司所有者的其他综合收益的税后净额|5,119,877.46|515,504.15
（一）不能重分类进损益的其他综合收益|4,206,724.91|505,970.60
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|4,206,724.91|505,970.60
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|913,152.55|9,533.55
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|102
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|913,152.55|9,533.55
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|73,013,310.43|30,408,929.43
归属于母公司所有者的综合收益总额|75,281,626.73|31,579,619.75
归属于少数股东的综合收益总额|-2,268,316.30|-1,170,690.32
八、每股收益：||
（一）基本每股收益|0.37|0.16
（二）稀释每股收益|0.37|0.16
