page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,364,759,740.42|8,293,726,179.16
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|79
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|30,679,424.26|24,477,705.96
收到其他与经营活动有关的现金|283,789,317.71|118,067,657.41
经营活动现金流入小计|10,679,228,482.39|8,436,271,542.53
购买商品、接受劳务支付的现金|7,814,032,474.80|6,697,624,938.91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|339,005,187.55|244,407,079.81
支付的各项税费|638,499,192.15|396,753,584.93
支付其他与经营活动有关的现金|535,242,550.17|345,516,312.72
经营活动现金流出小计|9,326,779,404.67|7,684,301,916.37
经营活动产生的现金流量净额|1,352,449,077.72|751,969,626.16
二、投资活动产生的现金流量：||
收回投资收到的现金|5,126,801.77|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|9,181,149.70|303,968.62
处置子公司及其他营业单位收到的现金净额||1,914,700.00
收到其他与投资活动有关的现金|474,167,117.48|674,370,600.56
投资活动现金流入小计|488,475,068.95|676,589,269.18
购建固定资产、无形资产和其他长期资产支付的现金|2,555,722,492.60|1,167,431,854.60
投资支付的现金|1,050,118,681.69|438,834,161.15
page|80
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|411,553,523.32|568,553,635.25
投资活动现金流出小计|4,017,394,697.61|2,174,819,651.00
投资活动产生的现金流量净额|-3,528,919,628.66|-1,498,230,381.82
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,617,000.00|14,136,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|7,124,524,749.67|4,597,754,269.51
收到其他与筹资活动有关的现金|2,136,346,034.02|487,548,185.34
筹资活动现金流入小计|9,262,487,783.69|5,099,438,454.85
偿还债务支付的现金|7,101,772,651.06|2,854,347,549.62
分配股利、利润或偿付利息支付的现金|301,301,619.25|201,019,100.62
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|297,410,383.94|9,015,878.43
筹资活动现金流出小计|7,700,484,654.25|3,064,382,528.67
筹资活动产生的现金流量净额|1,562,003,129.44|2,035,055,926.18
四、汇率变动对现金及现金等价物的影响|48,974,684.48|15,928,981.43
五、现金及现金等价物净增加额|-565,492,737.02|1,304,724,151.95
加：期初现金及现金等价物余额|2,566,970,842.96|1,262,246,691.01
六、期末现金及现金等价物余额|2,001,478,105.94|2,566,970,842.96
