page|89
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,476,965,364.32|1,811,983,540.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|90
项目|2020 年度|2019 年度
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,594,174.24|8,565,708.89
收到其他与经营活动有关的现金|161,028,974.34|67,860,739.59
经营活动现金流入小计|2,647,588,512.90|1,888,409,989.15
购买商品、接受劳务支付的现金|756,115,144.32|585,035,395.95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,242,027,395.87|890,168,260.98
支付的各项税费|90,394,486.26|72,264,278.97
支付其他与经营活动有关的现金|217,719,032.55|198,730,456.37
经营活动现金流出小计|2,306,256,059.00|1,746,198,392.27
经营活动产生的现金流量净额|341,332,453.90|142,211,596.88
二、投资活动产生的现金流量：||
收回投资收到的现金|11,169,500.37|81,174,606.60
取得投资收益收到的现金|7,618,567.89|
处置固定资产、无形资产和其他长期资产收回的现金净额|252,180.26|64,550.05
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|232,193.14|
投资活动现金流入小计|19,272,441.66|81,239,156.65
购建固定资产、无形资产和其他长期资产支付的现金|405,798,243.04|87,639,882.66
投资支付的现金|138,769,086.85|52,767,360.15
质押贷款净增加额||
page|91
项目|2020 年度|2019 年度
取得子公司及其他营业单位支付的现金净额||8,658,300.73
支付其他与投资活动有关的现金||6,038,283.14
投资活动现金流出小计|544,567,329.89|155,103,826.68
投资活动产生的现金流量净额|-525,294,888.23|-73,864,670.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,700,683,387.35|
其中：子公司吸收少数股东投资收到的现金|14,876,167.14|
取得借款收到的现金|866,234,001.83|468,000,000.00
收到其他与筹资活动有关的现金|7,814,966.53|181,014,900.30
筹资活动现金流入小计|2,574,732,355.71|649,014,900.30
偿还债务支付的现金|956,609,103.99|605,070,009.66
分配股利、利润或偿付利息支付的现金|68,621,244.51|53,828,437.56
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|19,212,533.34|25,705,575.37
筹资活动现金流出小计|1,044,442,881.84|684,604,022.59
筹资活动产生的现金流量净额|1,530,289,473.87|-35,589,122.29
四、汇率变动对现金及现金等价物的影响|-16,259,878.05|-6,239,082.92
五、现金及现金等价物净增加额|1,330,067,161.49|26,518,721.64
加：期初现金及现金等价物余额|740,494,967.23|713,976,245.59
六、期末现金及现金等价物余额|2,070,562,128.72|740,494,967.23
