page|84
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,131,808,792.41|2,326,204,015.27
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|7,756,417.02|15,192,974.76
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||850,058.40
收到其他与经营活动有关的现金|132,972,535.07|79,657,572.03
经营活动现金流入小计|4,272,537,744.50|2,421,904,620.46
购买商品、接受劳务支付的现金|2,355,539,233.81|2,302,453,775.01
page|85
客户贷款及垫款净增加额|-64,137,773.29|-54,113,037.40
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||1,500,809.03
支付保单红利的现金||
支付给职工以及为职工支付的现金|423,367,259.48|313,524,313.20
支付的各项税费|220,099,084.80|47,705,421.93
支付其他与经营活动有关的现金|151,830,063.55|79,008,797.64
经营活动现金流出小计|3,086,697,868.35|2,690,080,079.41
经营活动产生的现金流量净额|1,185,839,876.15|-268,175,458.95
二、投资活动产生的现金流量：||
收回投资收到的现金|490,292.30|915,660.34
取得投资收益收到的现金|5,488,312.64|44,696,402.23
处置固定资产、无形资产和其他长期资产收回的现金净额|118,652,510.68|54,637,219.75
处置子公司及其他营业单位收到的现金净额||7,836.40
收到其他与投资活动有关的现金|2,760,672,182.76|62,854,295.91
投资活动现金流入小计|2,885,303,298.38|163,111,414.63
购建固定资产、无形资产和其他长期资产支付的现金|825,450,301.08|1,065,892,140.48
投资支付的现金|13,101,008.12|373,726.77
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||20,191,611.98
支付其他与投资活动有关的现金|2,676,505,454.75|162,000,000.00
投资活动现金流出小计|3,515,056,763.95|1,248,457,479.23
投资活动产生的现金流量净额|-629,753,465.57|-1,085,346,064.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金|232,456,500.00|
其中：子公司吸收少数股东投资收到的现金|232,456,500.00|
取得借款收到的现金|1,151,732,494.59|1,760,747,123.14
page|86
收到其他与筹资活动有关的现金|12,244,000.00|99,997,364.47
筹资活动现金流入小计|1,396,432,994.59|1,860,744,487.61
偿还债务支付的现金|1,400,264,002.75|433,708,600.00
分配股利、利润或偿付利息支付的现金|89,652,353.60|102,481,250.73
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|24,251,810.02|2,154,849.27
筹资活动现金流出小计|1,514,168,166.37|538,344,700.00
筹资活动产生的现金流量净额|-117,735,171.78|1,322,399,787.61
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|438,351,238.80|-31,121,735.94
加：期初现金及现金等价物余额|217,236,414.38|248,358,150.32
六、期末现金及现金等价物余额|655,587,653.18|217,236,414.38
