page|79
项目|2021 年度|2020 年度
一、营业总收入|1,879,487,522.98|2,345,963,180.84
其中：营业收入|1,871,731,105.96|2,333,326,709.68
利息收入|7,756,417.02|12,636,471.16
已赚保费||
page|80
手续费及佣金收入||
二、营业总成本|2,212,483,574.94|2,330,460,558.70
其中：营业成本|1,792,110,216.30|1,954,162,694.28
利息支出||1,427,810.45
手续费及佣金支出|33.00|276.36
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,557,633.98|48,110,665.04
销售费用|43,795,104.74|36,863,551.20
管理费用|263,910,598.22|225,295,542.13
研发费用|6,259,635.64|5,432,582.84
财务费用|81,253,276.67|59,167,436.40
其中：利息费用|81,702,587.39|62,723,763.15
利息收入|5,673,783.91|4,807,330.90
加：其他收益|44,150,242.07|34,453,815.55
投资收益（损失以“－”号填列）|106,569,971.42|62,202,467.60
其中：对联营企业和合营企业的投资收益|89,737,574.03|58,914,599.70
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-117,956.60|186,560.34
信用减值损失（损失以“-”号填列）|7,285,900.86|-11,306,202.65
资产减值损失（损失以“-”号填列）|-192,450,225.77|-1,723,415.11
资产处置收益（损失以“-”号填列）|-66,079,390.21|-714,011.81
page|81
三、营业利润（亏损以“－”号填列）|-433,637,510.19|98,601,836.06
加：营业外收入|2,753,183.87|1,491,171.41
减：营业外支出|36,250,963.91|17,920,593.68
四、利润总额（亏损总额以“－”号填列）|-467,135,290.23|82,172,413.79
减：所得税费用|-31,557,852.33|-25,939,556.25
五、净利润（净亏损以“－”号填列）|-435,577,437.90|108,111,970.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-435,577,437.90|108,111,970.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-422,671,910.49|102,080,480.96
2.少数股东损益|-12,905,527.41|6,031,489.08
六、其他综合收益的税后净额|-22,811,227.60|2,000,122.03
归属母公司所有者的其他综合收益的税后净额|-22,811,227.60|2,000,122.03
（一）不能重分类进损益的其他综合收益|-21,801,573.04|3,501,194.06
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-21,801,573.04|3,501,194.06
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,009,654.56|-1,501,072.03
1.权益法下可转损益的其他综合收益|-1,009,654.56|-1,501,072.03
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|82
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-458,388,665.50|110,112,092.07
归属于母公司所有者的综合收益总额|-445,483,138.09|104,080,602.99
归属于少数股东的综合收益总额|-12,905,527.41|6,031,489.08
八、每股收益：||
（一）基本每股收益|-0.3671|0.0886
（二）稀释每股收益|-0.3671|0.0886
