page|83
项目|2019 年度|2018 年度
一、营业总收入|11,126,355,400.19|10,252,718,031.77
其中：营业收入|11,126,355,400.19|10,252,718,031.77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,928,486,893.42|10,034,209,306.91
其中：营业成本|10,013,717,598.40|9,201,501,972.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|121,614,982.67|108,783,577.93
销售费用|99,186,236.71|67,128,461.08
管理费用|435,385,132.02|401,616,033.29
研发费用|2,050,565.15|548,188.07
财务费用|256,532,378.47|254,631,073.98
其中：利息费用|297,071,769.89|251,205,227.15
利息收入|58,614,431.50|62,426,031.74
加：其他收益|12,659,363.01|13,881,646.04
投资收益（损失以“－”号填列）|9,199,155.06|1,616,461.83
page|84
其中：对联营企业和合营企业的投资收益|1,873,379.27|-2,100,431.23
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-96,487,480.39|
资产减值损失（损失以“-”号填列）||-111,761,446.12
资产处置收益（损失以“-”号填列）|503,125.95|4,382,798.10
三、营业利润（亏损以“－”号填列）|123,742,670.40|126,628,184.71
加：营业外收入|32,819,647.39|28,999,501.32
减：营业外支出|11,662,235.45|26,248,981.57
四、利润总额（亏损总额以“－”号填列）|144,900,082.34|129,378,704.46
减：所得税费用|96,632,508.60|65,483,807.31
五、净利润（净亏损以“－”号填列）|48,267,573.74|63,894,897.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|48,267,573.74|63,894,897.15
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|53,493,674.44|53,131,681.97
2.少数股东损益|-5,226,100.70|10,763,215.18
六、其他综合收益的税后净额|-25,954,972.40|52,223,428.46
归属母公司所有者的其他综合收益的税后净额|-25,954,972.40|52,223,428.46
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|85
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-25,954,972.40|52,223,428.46
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-25,954,972.40|52,223,428.46
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|22,312,601.34|116,118,325.61
归属于母公司所有者的综合收益总额|27,538,702.04|105,355,110.43
归属于少数股东的综合收益总额|-5,226,100.70|10,763,215.18
八、每股收益：||
（一）基本每股收益|0.06|0.06
（二）稀释每股收益|0.06|0.06
