page|149
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|11,580,863,671.60|19,030,981,561.64
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|162,489,571.32|191,382,374.11
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|34,840,815.76|65,031,715.24
收到其他与经营活动有关的现金|273,725,514.31|742,493,119.61
经营活动现金流入小计|12,051,919,572.99|20,029,888,770.60
购买商品、接受劳务支付的现金|12,524,201,440.21|16,576,140,543.76
客户贷款及垫款净增加额|315,902,451.40|3,355,502.80
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额|118,000,000.00|241,100,000.00
支付利息、手续费及佣金的现金|28,415,801.94|45,459,198.68
支付保单红利的现金||
支付给职工以及为职工支付的现金|215,442,096.65|239,449,144.01
支付的各项税费|359,159,267.37|415,731,030.84
支付其他与经营活动有关的现金|481,925,850.56|1,007,327,767.09
经营活动现金流出小计|14,043,046,908.13|18,528,563,187.18
经营活动产生的现金流量净额|-1,991,127,335.14|1,501,325,583.42
二、投资活动产生的现金流量：||
收回投资收到的现金|558,665,850.00|
取得投资收益收到的现金|291,815.24|49,065.93
处置固定资产、无形资产和其他长期资产收回的现金净额|480,927.05|1,311,404.00
处置子公司及其他营业单位收到的现金净额|644,349,544.72|658,301,037.44
page|150
收到其他与投资活动有关的现金|204,550,000.00|208,140,000.00
投资活动现金流入小计|1,408,338,137.01|867,801,507.37
购建固定资产、无形资产和其他长期资产支付的现金|22,172,227.85|47,192,182.72
投资支付的现金|55,432,374.00|175,822,921.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|204,550,000.00|208,140,000.00
投资活动现金流出小计|282,154,601.85|431,155,103.72
投资活动产生的现金流量净额|1,126,183,535.16|436,646,403.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金||14,000,000.00
其中：子公司吸收少数股东投资收到的现金||14,000,000.00
取得借款收到的现金|10,408,334,200.00|10,118,590,269.58
收到其他与筹资活动有关的现金|1,448,969,726.00|5,129,228,695.63
筹资活动现金流入小计|11,857,303,926.00|15,261,818,965.21
偿还债务支付的现金|8,593,676,520.91|10,175,848,333.19
分配股利、利润或偿付利息支付的现金|449,329,429.85|568,471,012.46
其中：子公司支付给少数股东的股利、利润|10,000,000.00|923,338.80
支付其他与筹资活动有关的现金|1,927,539,582.76|6,303,880,938.37
筹资活动现金流出小计|10,970,545,533.52|17,048,200,284.02
筹资活动产生的现金流量净额|886,758,392.48|-1,786,381,318.81
四、汇率变动对现金及现金等价物的影响|177,753.48|-186,272.14
五、现金及现金等价物净增加额|21,992,345.98|151,404,396.12
加：期初现金及现金等价物余额|440,455,909.61|289,051,513.49
六、期末现金及现金等价物余额|462,448,255.59|440,455,909.61
