page|86
项目|2021 年度|度年2020
经营活动产生的现金流量一、：||
销售商品 提供劳务收到的现金|2,697,249,934.07|2,956,400,757.73
客户存款 同业存放款项净增加额||
向中央银 借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息手续费及佣金的现金、||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖 券 到的现金净额||
收到的税费返还|9,928,039.81|30,504,364.16
收到其他 经营活动有关的现金|24,347,651.74|30,975,664.00
经营活动现金流入小计|2,731,525,625.62|3,017,880,785.89
购买商支付的现金、品 接受劳务|2,035,025,136.18|2,266,292,891.81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|87
支付原保险合同赔付款项的现金||
拆出资金净增 额||
支付利息 手续费及佣金的现金||
支付保单 利的现金||
支付给职工以及为职工支付的现金|493,835,322.83|443,977,620.64
支付的各项税费|152,632,724.25|136,058,102.39
支付其他与经营活动有关的现金|144,699,365.30|110,162,545.58
经营活动现金流出小计|2,826,192,548.56|2,956,491,160.42
经营活动产生的现金流量净额|-94,666,922.94|61,389,625.47
投资活动产生的现金流量二、：||
收回投资 到 现金|247,103,447.36|501,640,000.00
取得投资收益收到的现金|1,828,669.71|23,400,897.05
处置固定资产无形资产和其他期资产收回的现、长金净额|14,855,014.07|394,545.70
处公司及其他营业单位收到的现金净额子置||
收到其他与投资活动有关的现金||59,842,375.23
投资活动现金流入小计|263,787,131.14|585,277,817.98
购建固定 产 无形资产和其他期资产支付的现长金|144,810,866.80|207,054,478.56
投资支付的现金|299,383,324.38|362,000,000.00
质押贷款净增 额||
取公司及其他营业单位支付的现金净额子得|20,887,713.07|283,295,329.76
支付其他与投资活动有关的现金||
投资活动现金流出小计|465,081,904.25|852,349,808.32
投资活动产生的现金流量净额|-201,294,773.11|-267,071,990.34
筹资活动产生的现金流量三、：||
吸收投资收到的现金|15,000,000.00|162,886,512.58
其中公司 收数股投资收到的现金：子少东|15,000,000.00|162,886,512.58
取得借款收到 现金|1,509,714,980.71|970,277,840.00
收到其他与筹 活动有关的现金|15,000,000.00|
筹资活动现金流入小计|1,539,714,980.71|1,133,164,352.58
偿还债务支付的现金|971,200,000.00|767,602,640.64
分配股润或偿付利息支付的现金、利 利|59,214,040.71|45,634,254.74
其中公司支付给数股的股利利润：子少东、||2,200,000.00
支付其他与筹资活动有关的现金|81,518,540.08|48,775,356.01
page|88
筹资活动现金流出小计|1,111,932,580.79|862,012,251.39
筹资活动产生的现金流量净额|427,782,399.92|271,152,101.19
四汇率变动 现 及现金等价物的影响、|755,349.56|-6,739,077.47
五现金及现金等价物净增加额、|132,576,053.43|58,730,658.85
加期初现金及现金等价物余额：|537,912,866.65|479,182,207.80
期现金及现金等价物余额六、末|670,488,920.08|537,912,866.65
