page|82
项目|度年2021|度年2020
营业总收入一、|4,853,585,316.61|3,907,963,513.52
其中营业收入：|4,853,585,316.61|3,907,963,513.52
收利息入||
已 保费||
page|83
手续费及佣金收入||
营业二、本总成|4,924,147,407.63|3,892,472,544.57
其中营业成：本|4,443,996,711.69|3,442,446,312.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|37,170,765.55|37,108,963.18
销售费用|171,044,947.92|158,354,042.03
管理费用|219,704,903.55|219,076,542.41
研 费发用|29,151,388.72|12,018,026.35
财务费用|23,078,690.20|23,468,657.84
：其中 利息费用|36,615,766.50|32,116,229.95
利息收入|9,972,323.00|10,103,768.25
其他收益：加|19,369,930.94|31,038,026.48
投资收号填（益损失以“－”）列|5,127,541.25|28,497,703.65
其中联营企业和合营企业的投资收益：对|4,704,354.61|26,243,883.39
以摊余成量的金融资产终止确认收益本计||
号填列汇兑收益 损失以“-”）||
净敞口套期收益损失号填列（以“－”）||
公允价值变动收益损号填列（失 “－”）|-73,883,324.38|
信用减值损失填号列（损失以“-”）|-7,600,042.19|-6,219,248.89
资产减值损失号填列（损失 “-”）|-25,979,779.90|-11,298,493.10
资产处置收益号填列（损失以“-”）|31,363.16|88,343.09
营业利润 亏损以号填列三、“－”）|-153,496,402.14|57,597,300.18
加营业外收入：|1,878,578.76|1,362,635.65
减营业外支出：|134,007.21|666,018.51
四利润总额 亏损总额以号填列、“－”）|-151,751,830.59|58,293,917.32
所得税费用：减|2,169,118.95|18,524,483.35
五净利润净亏号填列、（损以“－”）|-153,920,949.54|39,769,433.97
按经 持 性分（一）类||
page|84
持续经营净利润号列填1.（净亏损以“－”）|-153,920,949.54|39,769,433.97
终止经营净利润净号填2.（亏损以“－”）列||
按所有 归属分（二）类||
归属于母公司股的净利润1.东|-143,459,241.95|32,359,444.90
数股 损益2.少|-10,461,707.59|7,409,989.07
综合收益 税后净额六、其他|-27,607,586.77|-8,659,697.01
归属母公司所有者的其他综合收益的税后净额|-23,115,351.53|-8,776,742.23
不能重分进损益的其他综合收益（一）类||
重新 量设定受益变动额1.计划||
益法下不能转损益的其他综合收益2.权||
其他 益工具投资公允价值变动3.||
信用风险公允价值变动4.企业自身||
5.其他||
将重分损益的其他综合收益（二）类进|-23,115,351.53|-8,776,742.23
益法下可转损益的其他综合收益1.权||
其他投资公允价值变动2.权债||
金融 产重分入其他综合收益的金额3.类计||
其投资信用减值准备4.权他||
金流量套期储备5.现||
财务报表折算差额6.外币|-23,115,351.53|-8,776,742.23
7.其他||
归属于数股的其他综合收益的税后净额少东|-4,492,235.24|117,045.22
综合收益总额七、|-181,528,536.31|31,109,736.96
归属于母公司所有者的综合收益总额|-166,574,593.48|23,582,702.67
归属于数股 的综合收益总额少|-14,953,942.83|7,527,034.29
每股收益八、：||
（一）本基 每股收益|-0.3985|0.0899
（二）稀释每股收益|-0.3985|0.0899
