page|69
项目|2020 年度|2019 年度
一、营业总收入|1,423,961,082.24|1,471,671,921.63
其中：营业收入|1,423,961,082.24|1,471,671,921.63
page|70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,217,270,878.04|1,236,198,405.52
其中：营业成本|1,038,708,521.21|1,057,138,555.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,416,135.11|11,777,837.06
销售费用|21,462,741.16|59,132,029.77
管理费用|101,342,697.94|110,473,988.44
研发费用|8,352,000.16|7,259,445.31
财务费用|36,988,782.46|-9,583,450.70
其中：利息费用|432,711.28|513,992.96
利息收入|3,522,234.39|2,734,570.24
加：其他收益|3,188,566.01|2,041,256.35
投资收益（损失以“－”号填列）|2,915,171.87|4,863,763.25
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-533,039.50|-429,785.52
信用减值损失（损失以“-”号填列）|1,008,339.24|6,239,510.97
资产减值损失（损失以“-”号填列）|-789,632.09|-4,735,079.65
page|71
资产处置收益（损失以“-”号填列）|472.51|-13,223.18
三、营业利润（亏损以“－”号填列）|212,480,082.24|243,439,958.33
加：营业外收入|382,161.24|508,389.34
减：营业外支出|736,702.72|4,331,905.50
四、利润总额（亏损总额以“－”号填列）|212,125,540.76|239,616,442.17
减：所得税费用|53,244,663.17|61,465,498.52
五、净利润（净亏损以“－”号填列）|158,880,877.59|178,150,943.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|158,880,877.59|178,150,943.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|132,837,452.28|152,705,188.75
2.少数股东损益|26,043,425.31|25,445,754.90
六、其他综合收益的税后净额|17,352.03|
归属母公司所有者的其他综合收益的税后净额|9,630.71|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|9,630.71|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|72
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|9,630.71|
7.其他||
归属于少数股东的其他综合收益的税后净额|7,721.32|
七、综合收益总额|158,898,229.62|178,150,943.65
归属于母公司所有者的综合收益总额|132,847,082.99|152,705,188.75
归属于少数股东的综合收益总额|26,051,146.63|25,445,754.90
八、每股收益：||
（一）基本每股收益|0.37|0.43
（二）稀释每股收益|0.37|0.43
