page|92
项目|2021 年度|2020 年度
一、营业总收入|1,479,874,574.51|1,783,181,437.28
其中：营业收入|1,479,874,574.51|1,783,181,437.28
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,469,285,091.98|1,670,762,591.08
其中：营业成本|1,340,056,760.66|1,527,104,023.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,618,644.29|46,253,634.66
销售费用|8,578,464.32|10,705,360.47
管理费用|82,377,145.82|65,376,647.08
研发费用||
财务费用|17,654,076.89|21,322,924.96
其中：利息费用|22,604,903.43|23,502,497.04
利息收入|5,662,284.42|5,656,598.19
加：其他收益|535,656.24|1,477,109.83
投资收益（损失以“－”号填列）|-1,210,825.24|18,010.94
其中：对联营企业和合营企业的投资收益|467,058.28|833,803.34
以摊余成本计量的金融资产终止确认收益|-1,677,883.52|-815,792.40
page|93
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-13,080,444.55|-68,472,786.18
资产减值损失（损失以“-”号填列）|-9,867,529.70|-2,654,541.86
资产处置收益（损失以“-”号填列）|1,565,762.44|1,322,197.54
三、营业利润（亏损以“－”号填列）|-11,467,898.28|44,108,836.47
加：营业外收入|1,362,637.66|2,192,419.43
减：营业外支出|819,879.96|6,839,588.01
四、利润总额（亏损总额以“－”号填列）|-10,925,140.58|39,461,667.89
减：所得税费用|15,240,314.86|17,100,016.54
五、净利润（净亏损以“－”号填列）|-26,165,455.44|22,361,651.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-26,165,455.44|22,361,651.35
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-53,034,270.21|-7,954,264.86
2.少数股东损益|26,868,814.77|30,315,916.21
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价||
page|94
值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-26,165,455.44|22,361,651.35
归属于母公司所有者的综合收益总额|-53,034,270.21|-7,954,264.86
归属于少数股东的综合收益总额|26,868,814.77|30,315,916.21
八、每股收益：||
（一）基本每股收益|-0.3822|-0.0573
（二）稀释每股收益|-0.3822|-0.0573
