page|74
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,819,032,041.13|1,449,431,495.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|27,283,288.43|7,335,940.80
收到其他与经营活动有关的现金|34,188,445.27|30,334,982.85
经营活动现金流入小计|1,880,503,774.83|1,487,102,419.64
page|75
购买商品、接受劳务支付的现金|1,286,257,065.11|1,125,673,914.77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|146,349,179.97|120,788,275.07
支付的各项税费|62,068,525.15|50,342,518.03
支付其他与经营活动有关的现金|74,035,616.26|73,062,863.63
经营活动现金流出小计|1,568,710,386.49|1,369,867,571.50
经营活动产生的现金流量净额|311,793,388.34|117,234,848.14
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||5,942,588.57
处置固定资产、无形资产和其他长期资产收回的现金净额|52,836,483.70|38,971,744.16
处置子公司及其他营业单位收到的现金净额|3,533,504.80|
收到其他与投资活动有关的现金|141,566,559.71|374,887,123.29
投资活动现金流入小计|197,936,548.21|419,801,456.02
购建固定资产、无形资产和其他长期资产支付的现金|350,626,764.75|76,182,164.72
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|447,653,528.84|374,887,123.29
投资活动现金流出小计|798,280,293.59|451,069,288.01
投资活动产生的现金流量净额|-600,343,745.38|-31,267,831.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金||707,499,965.32
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|59,335,013.63|55,516,788.85
收到其他与筹资活动有关的现金|34,994,131.58|24,567,633.87
筹资活动现金流入小计|94,329,145.21|787,584,388.04
偿还债务支付的现金|62,140,000.00|11,040,000.00
page|76
分配股利、利润或偿付利息支付的现金|29,710,871.53|12,734,322.08
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|66,684,011.24|31,646,870.87
筹资活动现金流出小计|158,534,882.77|55,421,192.95
筹资活动产生的现金流量净额|-64,205,737.56|732,163,195.09
四、汇率变动对现金及现金等价物的影响|-2,600,439.40|-5,261,390.49
五、现金及现金等价物净增加额|-355,356,534.00|812,868,820.75
加：期初现金及现金等价物余额|1,188,714,605.92|375,845,785.17
六、期末现金及现金等价物余额|833,358,071.92|1,188,714,605.92
