page|70
项目|2021 年度|2020 年度
一、营业总收入|1,910,027,237.54|1,481,440,506.09
其中：营业收入|1,910,027,237.54|1,481,440,506.09
page|71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,729,447,161.98|1,395,403,418.86
其中：营业成本|1,558,687,792.61|1,243,668,713.54
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,082,657.99|12,270,441.91
销售费用|19,764,705.92|18,790,917.59
管理费用|73,374,373.84|65,047,407.91
研发费用|79,298,214.50|52,309,969.88
财务费用|-13,760,582.88|3,315,968.03
其中：利息费用|1,650,155.49|1,608,791.41
利息收入|18,378,220.38|3,399,905.17
加：其他收益|12,944,543.46|10,898,193.21
投资收益（损失以“－”号填列）|18,653,100.16|5,942,588.57
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-56,590.66|116,099.56
信用减值损失（损失以“-”号填列）|-1,917,198.93|-3,104,858.60
资产减值损失（损失以“-”号填列）|-276,837.81|-12,704,968.20
资产处置收益（损失以“-”号填列）|91,057,769.04|37,356,765.91
三、营业利润（亏损以“－”号填列）|300,984,860.82|124,540,907.68
加：营业外收入|953,777.03|386,204.37
减：营业外支出|494,177.40|4,833,824.75
四、利润总额（亏损总额以“－”号填列）|301,444,460.45|120,093,287.30
减：所得税费用|23,728,367.93|16,095,844.13
page|72
五、净利润（净亏损以“－”号填列）|277,716,092.52|103,997,443.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|277,716,092.52|103,997,443.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|282,155,859.84|114,768,980.35
2.少数股东损益|-4,439,767.32|-10,771,537.18
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|277,716,092.52|103,997,443.17
归属于母公司所有者的综合收益总额|282,155,859.84|114,768,980.35
归属于少数股东的综合收益总额|-4,439,767.32|-10,771,537.18
八、每股收益：||
（一）基本每股收益|0.32|0.16
（二）稀释每股收益|0.32|0.16
