page|120
项目|2021 年度|2020 年度
一、营业总收入|2,585,545,531.23|3,315,211,541.76
其中：营业收入|2,585,545,531.23|3,315,211,541.76
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|2,832,365,172.90|3,744,376,084.73
其中：营业成本|2,246,193,207.65|3,137,060,184.46
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出|0.00|0.00
分保费用|0.00|0.00
税金及附加|12,992,326.26|13,955,375.17
销售费用|186,711,380.78|200,273,680.85
管理费用|200,152,123.63|146,360,277.24
研发费用|54,476,843.86|26,326,577.53
财务费用|131,839,290.72|220,399,989.48
其中：利息费用|136,773,483.00|178,297,329.80
利息收入|9,577,993.57|5,082,552.02
加：其他收益|20,682,727.35|20,498,773.21
投资收益（损失以“－”号填列）|2,418,778,049.74|11,947,533.32
其中：对联营企业和合营企业的投资收益|355,143.07|301,826.68
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填|0.00|0.00
page|121
列）||
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|0.00|0.00
信用减值损失（损失以“-”号填列）|-118,489,466.64|-5,891,446,925.06
资产减值损失（损失以“-”号填列）|-59,297,397.23|-188,486,974.46
资产处置收益（损失以“-”号填列）|-87,613.92|2,256,269,281.54
三、营业利润（亏损以“－”号填列）|2,014,766,657.63|-4,220,382,854.42
加：营业外收入|61,491,174.63|1,865,882.34
减：营业外支出|254,838,174.07|87,741,211.34
四、利润总额（亏损总额以“－”号填列）|1,821,419,658.19|-4,306,258,183.42
减：所得税费用|386,974,369.43|436,455,433.80
五、净利润（净亏损以“－”号填列）|1,434,445,288.76|-4,742,713,617.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,434,445,288.76|-4,742,713,617.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,455,423,176.44|-4,716,183,937.20
2.少数股东损益|-20,977,887.68|-26,529,680.02
六、其他综合收益的税后净额|670,098.78|1,133,743.76
归属母公司所有者的其他综合收益的税后净额|670,098.78|1,133,743.76
（一）不能重分类进损益的其他综合收益|956,518.78|1,133,743.76
1.重新计量设定受益计划变动额|956,518.78|1,133,743.76
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|122
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-286,420.00|0.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他|-286,420.00|0.00
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,435,115,387.54|-4,741,579,873.46
归属于母公司所有者的综合收益总额|1,456,093,275.22|-4,715,050,193.44
归属于少数股东的综合收益总额|-20,977,887.68|-26,529,680.02
八、每股收益：||
（一）基本每股收益|0.91|-7.52
（二）稀释每股收益|0.91|-7.52
