page|106
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|908,431,784.38|1,906,250,182.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|107
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|38,635,969.95|51,413,844.91
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|715,658.80|9,806,416.39
收到其他与经营活动有关的现金|127,467,920.59|104,956,565.43
经营活动现金流入小计|1,075,251,333.72|2,072,427,009.60
购买商品、接受劳务支付的现金|926,025,996.82|1,348,389,308.12
客户贷款及垫款净增加额|-4,092,750.97|-36,497,571.05
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|259,850,730.01|335,089,563.40
支付的各项税费|27,894,200.19|39,233,823.65
支付其他与经营活动有关的现金|122,994,053.26|209,109,474.73
经营活动现金流出小计|1,332,672,229.31|1,895,324,598.85
经营活动产生的现金流量净额|-257,420,895.59|177,102,410.75
二、投资活动产生的现金流量：||
收回投资收到的现金|210,760,444.99|155,132,919.33
取得投资收益收到的现金|1,361,145.68|5,333,852.89
处置固定资产、无形资产和其他长期资产收回的现金净额|2,452,138.76|49,119.42
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|135,886,636.79|4,970,043.33
投资活动现金流入小计|350,460,366.22|165,485,934.97
page|108
购建固定资产、无形资产和其他长期资产支付的现金|7,703,499.09|22,670,399.10
投资支付的现金|129,997,783.00|205,287,262.30
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||1,999,921.80
支付其他与投资活动有关的现金||
投资活动现金流出小计|137,701,282.09|229,957,583.20
投资活动产生的现金流量净额|212,759,084.13|-64,471,648.23
三、筹资活动产生的现金流量：||
吸收投资收到的现金|492,000.00|
其中：子公司吸收少数股东投资收到的现金|492,000.00|
取得借款收到的现金|768,820,421.99|1,577,154,526.08
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|769,312,421.99|1,577,154,526.08
偿还债务支付的现金|957,984,141.39|1,405,803,987.10
分配股利、利润或偿付利息支付的现金|47,492,891.92|73,218,630.27
其中：子公司支付给少数股东的股利、利润|23,937.12|18,098,774.60
支付其他与筹资活动有关的现金|39,549,000.00|134,800,882.84
筹资活动现金流出小计|1,045,026,033.31|1,613,823,500.21
筹资活动产生的现金流量净额|-275,713,611.32|-36,668,974.13
四、汇率变动对现金及现金等价物的影响|-11,921,753.65|2,205,607.55
五、现金及现金等价物净增加额|-332,297,176.43|78,167,395.94
加：期初现金及现金等价物余额|1,046,389,700.26|968,222,304.32
六、期末现金及现金等价物余额|714,092,523.83|1,046,389,700.26
