page|96
项目|2020 年度|2019 年度
一、营业总收入|414,477,237.41|431,282,903.18
page|97
其中：营业收入|414,477,237.41|431,282,903.18
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|513,432,227.87|502,615,311.13
其中：营业成本|274,174,396.90|267,817,660.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,597,736.47|5,949,974.48
销售费用|11,385,121.12|20,994,998.04
管理费用|61,139,524.35|50,770,920.66
研发费用|12,462,341.36|10,975,432.62
财务费用|148,673,107.67|146,106,324.66
其中：利息费用|146,730,303.69|146,900,434.72
利息收入|271,317.39|547,944.41
加：其他收益|12,428,175.21|28,783,931.43
投资收益（损失以“－”号填列）|-10,048,470.75|-12,182,682.31
其中：对联营企业和合营企业的投资收益|-28,178,101.48|-12,182,682.31
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-40,723,826.00
信用减值损失（损失以“-”号填列）|-33,878,349.95|-30,710,905.08
资产减值损失（损失以“-”号填|-24,807,388.54|-176,147,455.31
page|98
列）||
资产处置收益（损失以“-”号填列）|889,281.77|2,706,012.71
三、营业利润（亏损以“－”号填列）|-154,371,742.72|-299,607,332.51
加：营业外收入|247,458,466.81|1,654,672.48
减：营业外支出|36,506,319.08|2,967,009.77
四、利润总额（亏损总额以“－”号填列）|56,580,405.01|-300,919,669.80
减：所得税费用|2,310,710.64|8,616,564.63
五、净利润（净亏损以“－”号填列）|54,269,694.37|-309,536,234.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|54,269,694.37|-309,536,234.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|55,644,679.75|-307,304,815.77
2.少数股东损益|-1,374,985.38|-2,231,418.66
六、其他综合收益的税后净额||1,000,278.51
归属母公司所有者的其他综合收益的税后净额||1,000,278.51
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||1,000,278.51
1.权益法下可转损益的其他综合收益||1,000,278.51
2.其他债权投资公允价值变动||
page|99
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|54,269,694.37|-308,535,955.92
归属于母公司所有者的综合收益总额|55,644,679.75|-306,304,537.26
归属于少数股东的综合收益总额|-1,374,985.38|-2,231,418.66
八、每股收益：||
（一）基本每股收益|0.03|-0.16
（二）稀释每股收益|0.03|-0.16
