page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|980,442,225.29|866,884,608.75
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|78
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|39,900,689.58|12,828,032.46
收到其他与经营活动有关的现金|24,001,092.01|17,374,174.52
经营活动现金流入小计|1,044,344,006.88|897,086,815.73
购买商品、接受劳务支付的现金|724,539,549.45|434,508,754.38
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|137,910,213.43|98,201,044.28
支付的各项税费|35,486,753.76|20,004,451.68
支付其他与经营活动有关的现金|36,931,575.78|23,745,823.34
经营活动现金流出小计|934,868,092.42|576,460,073.68
经营活动产生的现金流量净额|109,475,914.46|320,626,742.05
二、投资活动产生的现金流量：||
收回投资收到的现金|410,296,000.00|445,000,000.00
取得投资收益收到的现金|3,462,064.25|2,530,121.93
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|413,758,064.25|447,530,121.93
购建固定资产、无形资产和其他长期资产支付的现金|99,134,868.22|68,778,900.37
投资支付的现金|360,000,000.00|531,665,600.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
page|79
投资活动现金流出小计|459,134,868.22|600,444,500.37
投资活动产生的现金流量净额|-45,376,803.97|-152,914,378.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金||5,121,200.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||1,918,576.16
收到其他与筹资活动有关的现金|2,028,478.57|23,762,795.81
筹资活动现金流入小计|2,028,478.57|30,802,571.97
偿还债务支付的现金||23,336,651.33
分配股利、利润或偿付利息支付的现金|28,592,700.00|28,781,240.85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|25,217,256.00|2,152,821.74
筹资活动现金流出小计|53,809,956.00|54,270,713.92
筹资活动产生的现金流量净额|-51,781,477.43|-23,468,141.95
四、汇率变动对现金及现金等价物的影响|3,823,204.49|6,299,135.17
五、现金及现金等价物净增加额|16,140,837.55|150,543,356.83
加：期初现金及现金等价物余额|236,740,189.63|86,196,832.80
六、期末现金及现金等价物余额|252,881,027.18|236,740,189.63
