page|72
项目|2019 年度|2018 年度
一、营业总收入|1,164,873,682.36|759,950,284.50
其中：营业收入|1,164,873,682.36|759,950,284.50
利息收入||
已赚保费||
page|73
手续费及佣金收入||
二、营业总成本|901,850,243.71|706,488,020.33
其中：营业成本|760,444,804.71|611,693,291.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,152,128.08|7,467,954.25
销售费用|25,773,565.18|18,534,025.65
管理费用|33,669,140.46|26,504,851.15
研发费用|81,343,198.45|52,664,669.69
财务费用|-5,532,593.17|-10,376,771.60
其中：利息费用||168,846.79
利息收入|3,891,958.95|1,675,886.65
加：其他收益|6,485,554.84|8,106,828.28
投资收益（损失以“－”号填列）|1,977,384.04|-622,576.97
其中：对联营企业和合营企业的投资收益|-1,316,585.62|-3,152,698.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,774,667.89|
资产减值损失（损失以“-”号填列）|-22,731,226.99|-25,976,367.89
资产处置收益（损失以“-”号填列）|-235,686.19|-5,194.86
page|74
三、营业利润（亏损以“－”号填列）|241,744,796.46|34,964,952.73
加：营业外收入|2,299,495.89|696,558.35
减：营业外支出|93,099.28|151,137.34
四、利润总额（亏损总额以“－”号填列）|243,951,193.07|35,510,373.74
减：所得税费用|31,094,636.56|3,678,040.15
五、净利润（净亏损以“－”号填列）|212,856,556.51|31,832,333.59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|212,856,556.51|31,832,333.59
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|212,856,556.51|31,832,333.59
2.少数股东损益||
六、其他综合收益的税后净额|-38,561.43|-475,202.04
归属母公司所有者的其他综合收益的税后净额|-38,561.43|-475,202.04
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-38,561.43|-475,202.04
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他||
page|75
综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-38,561.43|-475,202.04
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|212,817,995.08|31,357,131.55
归属于母公司所有者的综合收益总额|212,817,995.08|31,357,131.55
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.9059|0.1366
（二）稀释每股收益|0.9033|0.1362
