page|98
项目|2019 年度|2018 年度
一、营业总收入|2,435,788,143.17|2,506,985,584.64
其中：营业收入|2,435,788,143.17|2,506,985,584.64
利息收入|-|-
已赚保费|-|-
手续费及佣金收入|-|-
二、营业总成本|2,186,855,552.66|2,243,940,959.00
其中：营业成本|1,532,016,533.72|1,540,482,280.04
利息支出|-|-
手续费及佣金支出|-|-
退保金|-|-
赔付支出净额|-|-
提取保险责任合同准备金净额|-|-
保单红利支出|-|-
分保费用|-|-
税金及附加|62,666,899.26|82,158,739.84
page|99
销售费用|114,550,697.72|93,864,007.30
管理费用|230,176,534.95|278,955,055.75
研发费用|-|9,136,004.56
财务费用|247,444,887.01|239,344,871.51
其中：利息费用|248,282,363.32|263,831,958.63
利息收入|7,610,553.83|30,260,237.24
加：其他收益|55,046,903.23|56,663,729.09
投资收益（损失以“－”号填列）|53,062,489.61|31,446,671.90
其中：对联营企业和合营企业的投资收益|18,414,138.58|13,188,487.78
以摊余成本计量的金融资产终止确认收益|-|-
汇兑收益（损失以“-”号填列）|-|-
净敞口套期收益（损失以“－”号填列）|-|-
公允价值变动收益（损失以“－”号填列）|-|-
信用减值损失（损失以“-”号填列）|-64,881,621.67|-
资产减值损失（损失以“-”号填列）|-3,546,596.84|-13,506,933.22
资产处置收益（损失以“-”号填列）|-215,422.16|-5,059,350.43
三、营业利润（亏损以“－”号填列）|288,398,342.68|332,588,742.98
加：营业外收入|2,330,949.00|14,481,040.37
减：营业外支出|10,671,209.69|19,521,976.42
四、利润总额（亏损总额以“－”号填列）|280,058,081.99|327,547,806.93
减：所得税费用|128,105,257.40|146,384,440.47
五、净利润（净亏损以“－”号填列）|151,952,824.59|181,163,366.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|151,944,973.23|181,163,366.46
2.终止经营净利润（净亏损以“－”号填列）|-|-
（二）按所有权归属分类||
page|100
1.归属于母公司所有者的净利润|139,382,111.60|137,709,523.03
2.少数股东损益|12,570,712.99|43,453,843.43
六、其他综合收益的税后净额|6,332,253.76|-
归属母公司所有者的其他综合收益的税后净额|6,332,253.76|-
（一）不能重分类进损益的其他综合收益|6,332,253.76|-
1.重新计量设定受益计划变动额|-|-
2.权益法下不能转损益的其他综合收益|-|-
3.其他权益工具投资公允价值变动|6,332,253.76|-
4.企业自身信用风险公允价值变动|-|-
5.其他|-|-
（二）将重分类进损益的其他综合收益|-|-
1.权益法下可转损益的其他综合收益|-|-
2.其他债权投资公允价值变动|-|-
3.可供出售金融资产公允价值变动损益|-|-
4.金融资产重分类计入其他综合收益的金额|-|-
5.持有至到期投资重分类为可供出售金融资产损益|-|-
6.其他债权投资信用减值准备|-|-
7.现金流量套期储备|-|-
8.外币财务报表折算差额|-|-
9.其他|-|-
归属于少数股东的其他综合收益的税后净额|-|-
七、综合收益总额|158,285,078.35|181,163,366.46
归属于母公司所有者的综合收益|145,714,365.36|137,709,523.03
page|101
总额||
归属于少数股东的综合收益总额|12,570,712.99|43,453,843.43
八、每股收益：||
（一）基本每股收益|0.07|0.06
（二）稀释每股收益|0.06|0.05
