page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,212,499,800.33|5,840,438,523.77
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|5,147,150.16|7,359,468.75
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|121,741,597.61|80,541,047.58
经营活动现金流入小计|6,339,388,548.10|5,928,339,040.10
购买商品、接受劳务支付的现金|4,299,120,163.56|5,167,479,908.82
客户贷款及垫款净增加额|-62,500,000.00|16,271,623.90
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|469,758,301.49|476,987,935.66
支付的各项税费|95,334,753.76|124,233,181.05
支付其他与经营活动有关的现金|387,315,914.25|461,351,354.77
经营活动现金流出小计|5,189,029,133.06|6,246,324,004.20
经营活动产生的现金流量净额|1,150,359,415.04|-317,984,964.10
二、投资活动产生的现金流量：||
收回投资收到的现金|500,000.00|
取得投资收益收到的现金|25,731,337.21|61,798,898.66
page|79
处置固定资产、无形资产和其他长期资产收回的现金净额|8,708,105.88|9,057,854.35
处置子公司及其他营业单位收到的现金净额||10,859,368.23
收到其他与投资活动有关的现金|2,349,012,444.00|6,372,723,800.00
投资活动现金流入小计|2,383,951,887.09|6,454,439,921.24
购建固定资产、无形资产和其他长期资产支付的现金|131,892,528.94|254,143,238.20
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,584,970,196.04|5,739,298,800.00
投资活动现金流出小计|2,716,862,724.98|5,993,442,038.20
投资活动产生的现金流量净额|-332,910,837.89|460,997,883.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|538,000,000.00|1,377,780,509.60
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|538,000,000.00|1,377,780,509.60
偿还债务支付的现金|1,198,000,000.00|1,149,918,694.71
分配股利、利润或偿付利息支付的现金|55,765,080.62|95,459,403.77
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|1,253,765,080.62|1,245,378,098.48
筹资活动产生的现金流量净额|-715,765,080.62|132,402,411.12
四、汇率变动对现金及现金等价物的影响||30,607.95
五、现金及现金等价物净增加额|101,683,496.53|275,445,938.01
加：期初现金及现金等价物余额|492,374,599.55|216,928,661.54
六、期末现金及现金等价物余额|594,058,096.08|492,374,599.55
