page|122
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,125,575,055.06|1,629,886,552.70
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,786,631.29|4,972,989.36
收到其他与经营活动有关的现金|42,361,320.52|64,660,106.42
经营活动现金流入小计|2,173,723,006.87|1,699,519,648.48
购买商品、接受劳务支付的现金|921,943,021.34|680,827,639.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|404,877,600.21|322,693,151.74
支付的各项税费|134,791,370.54|125,923,384.61
支付其他与经营活动有关的现金|402,250,943.82|322,466,224.04
经营活动现金流出小计|1,863,862,935.91|1,451,910,399.93
page|123
经营活动产生的现金流量净额|309,860,070.96|247,609,248.55
二、投资活动产生的现金流量：||
收回投资收到的现金|4,043,539,483.64|2,356,018,900.00
取得投资收益收到的现金|27,197,896.05|19,517,427.32
处置固定资产、无形资产和其他长期资产收回的现金净额|144,141.15|23,034.00
处置子公司及其他营业单位收到的现金净额|4,211,459.17|1,379,471.27
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,075,092,980.01|2,376,938,832.59
购建固定资产、无形资产和其他长期资产支付的现金|179,344,951.38|130,880,363.12
投资支付的现金|4,206,459,837.90|2,455,082,804.10
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|18,949,928.09|
支付其他与投资活动有关的现金|2,180,517.26|1,471,802.33
投资活动现金流出小计|4,406,935,234.63|2,587,434,969.55
投资活动产生的现金流量净额|-331,842,254.62|-210,496,136.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金|25,581,760.00|744,320,802.35
其中：子公司吸收少数股东投资收到的现金|25,581,760.00|23,388,600.00
取得借款收到的现金|14,374,761.00|33,137,700.00
收到其他与筹资活动有关的现金|115,594,601.22|71,490,487.34
筹资活动现金流入小计|155,551,122.22|848,948,989.69
偿还债务支付的现金|105,528,254.80|71,604,993.79
分配股利、利润或偿付利息支付的现金|83,184,558.47|99,613,658.73
其中：子公司支付给少数股东的股利、利润|4,904,758.48|
支付其他与筹资活动有关的现金|83,224,401.39|45,934,474.75
筹资活动现金流出小计|271,937,214.66|217,153,127.27
筹资活动产生的现金流量净额|-116,386,092.44|631,795,862.42
四、汇率变动对现金及现金等价物的影响|1,743,038.76|3,476,555.30
page|124
五、现金及现金等价物净增加额|-136,625,237.34|672,385,529.31
加：期初现金及现金等价物余额|1,015,518,372.80|343,132,843.49
六、期末现金及现金等价物余额|878,893,135.46|1,015,518,372.80
