page|96
项目|2020 年度|2019 年度
一、营业总收入|27,459,531,944.99|32,587,022,049.33
其中：营业收入|27,459,531,944.99|32,587,022,049.33
利息收入||
已赚保费||
page|97
手续费及佣金收入||
二、营业总成本|25,122,012,113.91|30,879,658,951.28
其中：营业成本|23,704,795,892.33|29,295,789,238.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|442,384,546.82|-24,428,154.19
销售费用|17,422,737.71|474,781,296.75
管理费用|220,072,248.21|182,579,966.55
研发费用|41,504,480.44|11,537,207.70
财务费用|695,832,208.40|939,399,395.76
其中：利息费用|826,872,069.53|864,823,073.68
利息收入|134,185,271.46|41,916,417.23
加：其他收益|53,255,400.26|200,141,910.18
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|903,646.27|-1,409,681.70
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|-32,575.54|26,712.58
page|98
三、营业利润（亏损以“－”号填列）|2,391,646,302.07|1,906,122,039.11
加：营业外收入|7,736,406.02|14,695,034.78
减：营业外支出|2,775,735.74|793,987.30
四、利润总额（亏损总额以“－”号填列）|2,396,606,972.35|1,920,023,086.59
减：所得税费用|484,150,735.80|419,024,867.99
五、净利润（净亏损以“－”号填列）|1,912,456,236.55|1,500,998,218.60
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,912,456,236.55|1,500,998,218.60
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,912,286,064.69|1,501,002,311.00
2.少数股东损益|170,171.86|-4,092.40
六、其他综合收益的税后净额|-38,676.74|202,907.72
归属母公司所有者的其他综合收益的税后净额|-5,544.67|114,709.83
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-5,544.67|114,709.83
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|99
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,544.67|114,709.83
7.其他||
归属于少数股东的其他综合收益的税后净额|-33,132.07|88,197.89
七、综合收益总额|1,912,417,559.81|1,501,201,126.32
归属于母公司所有者的综合收益总额|1,912,280,520.02|1,501,117,020.83
归属于少数股东的综合收益总额|137,039.79|84,105.49
八、每股收益：||
（一）基本每股收益|0.51|0.44
（二）稀释每股收益|0.51|0.44
