page|77
项目|2020 年度|2019 年度
一、营业总收入|938,390,104.99|863,796,022.40
其中：营业收入|938,390,104.99|863,796,022.40
利息收入||
page|78
已赚保费||
手续费及佣金收入||
二、营业总成本|739,674,768.81|702,071,192.41
其中：营业成本|578,715,646.28|545,258,404.54
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,259,633.83|8,774,085.88
销售费用|54,582,787.23|58,849,839.01
管理费用|47,845,658.87|50,988,473.88
研发费用|45,552,798.44|51,116,759.13
财务费用|2,718,244.16|-12,916,370.03
其中：利息费用|4,337,638.29|2,364,828.45
利息收入|10,822,394.68|11,737,480.59
加：其他收益|7,632,468.38|7,940,728.37
投资收益（损失以“－”号填列）|20,289,502.47|3,880,166.00
其中：对联营企业和合营企业的投资收益|9,041,156.10|3,436,323.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|10,719,411.69|7,373,470.00
信用减值损失（损失以“-”号填列）|-3,854,941.20|-201,756.94
资产减值损失（损失以“-”号填列）|-5,932,778.46|-551,505.94
资产处置收益（损失以“-”号填|122,014.43|-612,578.79
page|79
列）||
三、营业利润（亏损以“－”号填列）|227,691,013.49|179,553,352.69
加：营业外收入|259,900.00|365,600.00
减：营业外支出|718,469.71|316,251.07
四、利润总额（亏损总额以“－”号填列）|227,232,443.78|179,602,701.62
减：所得税费用|28,448,703.84|21,815,866.49
五、净利润（净亏损以“－”号填列）|198,783,739.94|157,786,835.13
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|198,783,739.94|157,786,835.13
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|204,598,538.70|163,066,701.74
2.少数股东损益|-5,814,798.76|-5,279,866.61
六、其他综合收益的税后净额|-3,437,601.58|1,058,776.26
归属母公司所有者的其他综合收益的税后净额|-3,437,601.58|1,058,776.26
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,437,601.58|1,058,776.26
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|80
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,437,601.58|1,058,776.26
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|195,346,138.36|158,845,611.39
归属于母公司所有者的综合收益总额|201,160,937.12|164,125,478.00
归属于少数股东的综合收益总额|-5,814,798.76|-5,279,866.61
八、每股收益：||
（一）基本每股收益|0.34|0.27
（二）稀释每股收益|0.34|0.27
