page|82
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|802,821,931.83|820,259,470.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|24,148,810.17|51,376,345.97
收到其他与经营活动有关的现金|15,230,441.48|24,929,240.33
经营活动现金流入小计|842,201,183.48|896,565,056.48
page|83
购买商品、接受劳务支付的现金|357,814,534.21|381,106,887.93
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|186,608,210.40|183,174,121.19
支付的各项税费|56,587,373.81|57,959,876.39
支付其他与经营活动有关的现金|54,136,331.57|63,410,879.63
经营活动现金流出小计|655,146,449.99|685,651,765.14
经营活动产生的现金流量净额|187,054,733.49|210,913,291.34
二、投资活动产生的现金流量：||
收回投资收到的现金||312,000.00
取得投资收益收到的现金|898,110.96|
处置固定资产、无形资产和其他长期资产收回的现金净额|992,688.85|6,017,700.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||7,957,027.39
投资活动现金流入小计|1,890,799.81|14,286,727.39
购建固定资产、无形资产和其他长期资产支付的现金|99,542,938.48|167,979,620.73
投资支付的现金|102,971,418.75|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|202,514,357.23|167,979,620.73
投资活动产生的现金流量净额|-200,623,557.42|-153,692,893.34
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,467,565.00|3,972,000.00
其中：子公司吸收少数股东投资收到的现金||
page|84
取得借款收到的现金|291,934,131.76|161,087,745.09
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|297,401,696.76|165,059,745.09
偿还债务支付的现金|142,682,173.00|186,422,792.00
分配股利、利润或偿付利息支付的现金|88,578,620.29|123,984,353.44
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||887,893.00
筹资活动现金流出小计|231,260,793.29|311,295,038.44
筹资活动产生的现金流量净额|66,140,903.47|-146,235,293.35
四、汇率变动对现金及现金等价物的影响|-4,448,663.01|-210,061.38
五、现金及现金等价物净增加额|48,123,416.53|-89,224,956.73
加：期初现金及现金等价物余额|267,110,269.35|356,335,226.08
六、期末现金及现金等价物余额|315,233,685.88|267,110,269.35
