page|93
项目|2021 年度|2020 年度
一、营业总收入|4,489,589,434.25|3,268,276,783.86
其中：营业收入|4,489,589,434.25|3,268,276,783.86
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,301,157,157.65|3,040,589,494.83
其中：营业成本|3,720,894,917.36|2,531,913,676.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,118,137.38|16,066,229.58
销售费用|103,697,209.09|83,003,199.62
管理费用|158,131,782.01|130,005,468.78
研发费用|203,153,490.12|188,409,779.46
财务费用|97,161,621.69|91,191,141.02
其中：利息费用|81,390,230.68|48,845,404.05
利息收入|1,852,147.34|1,350,441.13
加：其他收益|31,271,514.70|18,622,542.32
投资收益（损失以“－”号填列）|21,187,067.04|8,356,952.92
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|94
公允价值变动收益（损失以“－”号填列）|-10,690,460.62|17,864,738.55
信用减值损失（损失以“-”号填列）|-10,391,406.76|-5,772,032.72
资产减值损失（损失以“-”号填列）|-72,373,763.14|-54,669,008.54
资产处置收益（损失以“-”号填列）|-2,646,819.99|-996,556.36
三、营业利润（亏损以“－”号填列）|144,788,407.83|211,093,925.20
加：营业外收入|810,830.49|1,133,452.38
减：营业外支出|2,013,700.83|2,707,086.62
四、利润总额（亏损总额以“－”号填列）|143,585,537.49|209,520,290.96
减：所得税费用|22,199,896.57|35,406,051.34
五、净利润（净亏损以“－”号填列）|121,385,640.92|174,114,239.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|121,385,640.92|174,114,239.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|135,641,786.07|180,068,877.39
2.少数股东损益|-14,256,145.15|-5,954,637.77
六、其他综合收益的税后净额|-49,264,634.66|-11,423,728.37
归属母公司所有者的其他综合收益的税后净额|-49,264,625.22|-11,423,726.09
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-49,264,625.22|-11,423,726.09
page|95
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-49,264,625.22|-11,423,726.09
7.其他||
归属于少数股东的其他综合收益的税后净额|-9.44|-2.28
七、综合收益总额|72,121,006.26|162,690,511.25
归属于母公司所有者的综合收益总额|86,377,160.85|168,645,151.30
归属于少数股东的综合收益总额|-14,256,154.59|-5,954,640.05
八、每股收益：||
（一）基本每股收益|0.79|1.06
（二）稀释每股收益|0.79|1.06
