page|90
项目|2020 年度|2019 年度
一、营业总收入|1,196,546,817.33|792,494,891.33
其中：营业收入|1,196,546,817.33|792,494,891.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|942,937,674.68|639,346,765.56
其中：营业成本|613,414,313.77|420,973,992.27
page|91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,178,370.63|5,027,733.17
销售费用|67,902,414.24|55,016,905.47
管理费用|39,813,446.83|32,305,741.00
研发费用|207,075,303.73|131,309,449.13
财务费用|9,553,825.48|-5,287,055.48
其中：利息费用||
利息收入|4,590,629.35|5,508,724.93
加：其他收益|14,262,064.76|12,213,803.29
投资收益（损失以“－”号填列）|52,224,946.09|45,431,890.26
其中：对联营企业和合营企业的投资收益|36,586,037.41|23,116,091.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|854,329.56|-1,499,555.95
资产减值损失（损失以“-”号填列）|-19,408,511.96|-20,427,662.42
资产处置收益（损失以“-”号填列）||761.06
三、营业利润（亏损以“－”号填列）|301,541,971.10|188,867,362.01
加：营业外收入||83,696.25
减：营业外支出|1,346,795.86|
page|92
四、利润总额（亏损总额以“－”号填列）|300,195,175.24|188,951,058.26
减：所得税费用|16,608,698.32|14,222,575.03
五、净利润（净亏损以“－”号填列）|283,586,476.92|174,728,483.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|283,586,476.92|174,728,483.23
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|288,752,313.77|176,032,451.57
2.少数股东损益|-5,165,836.85|-1,303,968.34
六、其他综合收益的税后净额|-4,495,147.61|1,388,945.39
归属母公司所有者的其他综合收益的税后净额|-4,495,147.61|1,388,945.39
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,495,147.61|1,388,945.39
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,487,599.10|1,388,945.39
page|93
7.其他|-7,548.51|
归属于少数股东的其他综合收益的税后净额|0.00|
七、综合收益总额|279,091,329.31|176,117,428.62
归属于母公司所有者的综合收益总额|284,257,166.16|177,421,396.96
归属于少数股东的综合收益总额|-5,165,836.85|-1,303,968.34
八、每股收益：||
（一）基本每股收益|1.8645|1.1411
（二）稀释每股收益|1.8193|1.1224
