page|68
项目|2020 年度|2019 年度
一、营业总收入|571,102,422.66|567,912,490.62
其中：营业收入|571,102,422.66|567,912,490.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|477,148,352.80|500,898,518.29
其中：营业成本|391,568,149.04|407,585,713.64
利息支出||
手续费及佣金支出||
page|69
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,034,064.77|3,098,590.32
销售费用|28,299,582.44|34,962,947.23
管理费用|21,784,905.30|20,855,802.91
研发费用|35,367,139.50|35,427,248.86
财务费用|-1,905,488.25|-1,031,784.67
其中：利息费用|14,833.34|4,710.41
利息收入|2,090,523.91|1,259,930.65
加：其他收益|13,094,446.40|14,364,415.71
投资收益（损失以“－”号填列）|1,669,920.08|1,551,033.27
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,958,778.14|1,385,705.11
资产减值损失（损失以“-”号填列）|-864,262.64|
资产处置收益（损失以“-”号填列）||63,313.16
三、营业利润（亏损以“－”号填列）|98,895,395.56|84,378,439.58
加：营业外收入|236,545.20|434,784.85
减：营业外支出|317,497.68|138,527.37
四、利润总额（亏损总额以“－”号填列）|98,814,443.08|84,674,697.06
减：所得税费用|11,478,893.67|9,399,275.64
五、净利润（净亏损以“－”号填列）|87,335,549.41|75,275,421.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|87,335,549.41|75,275,421.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|87,335,549.41|75,275,421.42
2.少数股东损益||
page|70
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|87,335,549.41|75,275,421.42
归属于母公司所有者的综合收益总额|87,335,549.41|75,275,421.42
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.68|0.64
（二）稀释每股收益|0.68|0.64
