page|71
项目|2019 年度|2018 年度
一、营业总收入|6,376,854,690.92|7,012,565,071.67
其中：营业收入|6,376,854,690.92|7,012,565,071.67
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,319,611,713.56|6,811,429,702.72
其中：营业成本|5,820,830,531.22|6,389,299,945.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|176,692,993.73|69,164,284.39
销售费用|101,169,736.80|92,679,913.95
管理费用|124,790,840.92|101,824,308.85
研发费用||
财务费用|96,127,610.89|158,461,249.54
其中：利息费用|103,586,804.37|163,437,678.31
page|72
利息收入|30,189,537.04|36,990,870.92
加：其他收益|4,529,049.67|5,725,547.50
投资收益（损失以“－”号填列）|62,063,706.49|-13,859,480.09
其中：对联营企业和合营企业的投资收益|40,207,776.34|-15,275,850.29
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,768,077.26|
信用减值损失（损失以“-”号填列）|3,830,307.88|
资产减值损失（损失以“-”号填列）|-73,748.67|1,887,197.11
资产处置收益（损失以“-”号填列）|-640,421.26|-341,518.79
三、营业利润（亏损以“－”号填列）|129,719,948.73|194,547,114.68
加：营业外收入|4,282,399.26|4,719,624.88
减：营业外支出|8,536,060.90|6,065,498.83
四、利润总额（亏损总额以“－”号填列）|125,466,287.09|193,201,240.73
减：所得税费用|44,183,424.51|161,824,199.97
五、净利润（净亏损以“－”号填列）|81,282,862.58|31,377,040.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|81,282,862.58|31,377,040.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|41,133,904.25|33,124,696.12
2.少数股东损益|40,148,958.33|-1,747,655.36
六、其他综合收益的税后净额|-2,464.20|-5,585.52
归属母公司所有者的其他综合收益的税后净额|-1,355.31|-3,072.03
（一）不能重分类进损益的其他综合收益|-1,355.31|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,355.31|
page|73
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-3,072.03
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-3,072.03
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额|-1,108.89|-2,513.49
七、综合收益总额|81,280,398.38|31,371,455.24
归属于母公司所有者的综合收益总额|41,132,548.94|33,121,624.09
归属于少数股东的综合收益总额|40,147,849.44|-1,750,168.85
八、每股收益：||
（一）基本每股收益|0.0884|0.0712
（二）稀释每股收益|0.0884|0.0712
