page|113
项目|2021 年度|2020 年度
一、营业总收入|1,382,961,553.54|1,086,506,000.98
其中：营业收入|1,382,961,553.54|1,086,506,000.98
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,378,519,288.85|1,027,097,660.82
其中：营业成本|1,052,897,272.89|762,122,440.33
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,084,185.26|7,846,887.28
销售费用|91,773,892.03|64,471,027.89
管理费用|126,816,242.96|106,619,177.54
研发费用|72,516,117.98|66,274,555.35
page|114
财务费用|26,431,577.73|19,763,572.43
其中：利息费用|15,639,483.55|8,455,584.94
利息收入|1,695,618.43|3,795,595.89
加：其他收益|8,743,183.36|13,454,928.66
投资收益（损失以“－”号填列）|868,132.73|1,860,942.61
其中：对联营企业和合营企业的投资收益|-452,805.50|-121,739.27
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|770,796.92|-2,827,900.45
信用减值损失（损失以“-”号填列）|3,597,294.80|-8,723,170.31
资产减值损失（损失以“-”号填列）|-12,350,733.63|-4,275,346.54
资产处置收益（损失以“-”号填列）|19,612.23|4,584,934.05
三、营业利润（亏损以“－”号填列）|6,090,551.10|63,482,728.18
加：营业外收入|453,275.00|2,290,882.87
减：营业外支出|990,945.68|289,281.78
四、利润总额（亏损总额以“－”号填列）|5,552,880.42|65,484,329.27
减：所得税费用|-9,208,520.00|7,216,050.94
五、净利润（净亏损以“－”号填列）|14,761,400.42|58,268,278.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|14,761,400.42|58,252,297.50
2.终止经营净利润（净亏损以“－”号填列）||15,980.83
（二）按所有权归属分类||
1.归属于母公司股东的净利润|9,466,723.64|51,826,045.17
2.少数股东损益|5,294,676.78|6,442,233.16
六、其他综合收益的税后净额|-2,707,535.05|-6,052,685.35
page|115
归属母公司所有者的其他综合收益的税后净额|-2,586,066.80|-5,525,618.00
（一）不能重分类进损益的其他综合收益|-1,564,234.28|538,107.50
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,564,234.28|538,107.50
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,021,832.52|-6,063,725.50
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,021,832.52|-6,063,725.50
7.其他||
归属于少数股东的其他综合收益的税后净额|-121,468.25|-527,067.35
七、综合收益总额|12,053,865.37|52,215,592.98
归属于母公司所有者的综合收益总额|6,880,656.84|46,300,427.17
归属于少数股东的综合收益总额|5,173,208.53|5,915,165.81
八、每股收益：||
（一）基本每股收益|0.05|0.29
（二）稀释每股收益|0.05|0.29
