page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,821,057,241.96|4,550,338,778.16
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||122,115.97
page|97
收到其他与经营活动有关的现金|311,040,892.86|204,643,306.19
经营活动现金流入小计|5,132,098,134.82|4,755,104,200.32
购买商品、接受劳务支付的现金|2,678,124,984.28|2,640,125,821.76
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|697,647,557.03|640,313,575.91
支付的各项税费|801,931,751.59|827,806,482.75
支付其他与经营活动有关的现金|196,370,922.62|216,854,309.86
经营活动现金流出小计|4,374,075,215.52|4,325,100,190.28
经营活动产生的现金流量净额|758,022,919.30|430,004,010.04
二、投资活动产生的现金流量：||
收回投资收到的现金|7,532,300,000.00|15,191,420,000.00
取得投资收益收到的现金|668,438.03|
处置固定资产、无形资产和其他长期资产收回的现金净额|328,799.00|102,896,897.76
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|158,889,431.25|277,426,041.18
投资活动现金流入小计|7,692,186,668.28|15,571,742,938.94
购建固定资产、无形资产和其他长期资产支付的现金|2,095,655,363.59|191,627,169.79
投资支付的现金|5,027,500,000.00|13,538,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|7,123,155,363.59|13,730,227,169.79
投资活动产生的现金流量净额|569,031,304.69|1,841,515,769.15
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
page|98
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|500,000,000.00|956,599,070.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|500,000,000.00|956,599,070.00
偿还债务支付的现金|960,014,960.00|284,335,801.81
分配股利、利润或偿付利息支付的现金|263,932,110.46|123,494,110.03
其中：子公司支付给少数股东的股利、利润|6,500,000.00|12,250,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|1,223,947,070.46|407,829,911.84
筹资活动产生的现金流量净额|-723,947,070.46|548,769,158.16
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|603,107,153.53|2,820,288,937.35
加：期初现金及现金等价物余额|3,197,780,700.16|377,491,762.81
六、期末现金及现金等价物余额|3,800,887,853.69|3,197,780,700.16
