page|91
项目|2019 年度|2018 年度
一、营业总收入|4,243,607,162.29|4,039,298,073.06
其中：营业收入|4,243,607,162.29|4,039,298,073.06
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,682,953,138.50|3,710,359,353.32
其中：营业成本|2,256,049,136.47|2,401,304,682.31
利息支出||
手续费及佣金支出||
page|92
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|400,321,829.79|390,233,122.48
销售费用|774,300,489.30|703,561,040.68
管理费用|349,069,839.11|386,018,798.66
研发费用|120,454,377.67|73,954,088.47
财务费用|-217,242,533.84|-244,712,379.28
其中：利息费用|28,467,254.79|13,812,551.91
利息收入|246,848,159.09|270,228,434.81
加：其他收益|68,089,494.04|87,493,311.19
投资收益（损失以“－”号填列）|668,438.03|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|123,356.88|
信用减值损失（损失以“-”号填列）|-5,267,037.84|
资产减值损失（损失以“-”号填列）|-34,776,890.20|-19,425,054.79
资产处置收益（损失以“-”号填列）|-3,849,671.61|64,878,197.41
三、营业利润（亏损以“－”号填列）|585,641,713.09|461,885,173.55
加：营业外收入|5,598,134.94|4,830,673.18
减：营业外支出|3,510,901.06|1,932,474.96
四、利润总额（亏损总额以“－”号填列）|587,728,946.97|464,783,371.77
page|93
减：所得税费用|75,841,087.94|85,599,244.41
五、净利润（净亏损以“－”号填列）|511,887,859.03|379,184,127.36
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|511,887,859.03|379,184,127.36
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|497,483,602.51|366,429,368.06
2.少数股东损益|14,404,256.52|12,754,759.30
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
page|94
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|511,887,859.03|379,184,127.36
归属于母公司所有者的综合收益总额|497,483,602.51|366,429,368.06
归属于少数股东的综合收益总额|14,404,256.52|12,754,759.30
八、每股收益：||
（一）基本每股收益|0.22|0.17
（二）稀释每股收益|0.22|0.17
