page|114
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|64,771,843,599.14|53,711,539,708.83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|93,095,603.43|40,528,943.18
收到其他与经营活动有关的现金|11,498,894,397.59|12,760,882,707.02
经营活动现金流入小计|76,363,833,600.16|66,512,951,359.03
购买商品、接受劳务支付的现金|55,652,756,821.01|44,382,761,644.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,250,261,710.85|2,127,004,828.15
支付的各项税费|2,091,692,857.34|4,605,554,624.11
支付其他与经营活动有关的现金|11,513,335,599.70|13,077,674,666.90
经营活动现金流出小计|71,508,046,988.90|64,192,995,763.23
page|115
经营活动产生的现金流量净额|4,855,786,611.26|2,319,955,595.80
二、投资活动产生的现金流量：||
收回投资收到的现金|4,188,000,000.00|2,700,000,000.00
取得投资收益收到的现金|104,043,300.06|25,559,098.91
处置固定资产、无形资产和其他长期资产收回的现金净额|13,533,756.04|1,292,762.02
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||1,824,648,113.25
投资活动现金流入小计|4,305,577,056.10|4,551,499,974.18
购建固定资产、无形资产和其他长期资产支付的现金|2,589,101,064.80|2,960,195,953.47
投资支付的现金|7,957,484,300.00|2,500,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|10,546,585,364.80|5,460,195,953.47
投资活动产生的现金流量净额|-6,241,008,308.70|-908,695,979.29
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|6,950,246,289.26|2,795,945,000.00
收到其他与筹资活动有关的现金|1,200,000,000.00|200,000,000.00
筹资活动现金流入小计|8,150,246,289.26|2,995,945,000.00
偿还债务支付的现金|3,014,620,000.00|2,291,419,800.00
分配股利、利润或偿付利息支付的现金|435,071,005.32|3,364,552,230.97
其中：子公司支付给少数股东的股利、利润|16,800,000.00|10,800,000.00
支付其他与筹资活动有关的现金|514,913,855.03|231,264,544.58
筹资活动现金流出小计|3,964,604,860.35|5,887,236,575.55
筹资活动产生的现金流量净额|4,185,641,428.91|-2,891,291,575.55
四、汇率变动对现金及现金等价物的影响||
page|116
五、现金及现金等价物净增加额|2,800,419,731.47|-1,480,031,959.04
加：期初现金及现金等价物余额|4,989,503,047.35|6,469,535,006.39
六、期末现金及现金等价物余额|7,789,922,778.82|4,989,503,047.35
