page|81
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|340,950,723.89|366,414,282.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,552,039.31|
收到其他与经营活动有关的现金|116,378,131.13|68,177,468.41
经营活动现金流入小计|458,880,894.33|434,591,751.40
购买商品、接受劳务支付的现金|215,990,376.18|221,644,480.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|84,643,394.47|69,407,629.05
支付的各项税费|2,063,527.84|3,321,318.18
支付其他与经营活动有关的现金|87,886,181.12|76,575,381.46
page|82
经营活动现金流出小计|390,583,479.61|370,948,809.54
经营活动产生的现金流量净额|68,297,414.72|63,642,941.86
二、投资活动产生的现金流量：||
收回投资收到的现金||17,157,008.25
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|55,721,076.94|9,598,333.33
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|55,721,076.94|26,755,341.58
购建固定资产、无形资产和其他长期资产支付的现金|58,064,859.75|48,366,957.72
投资支付的现金|386,354.87|53,797,150.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|58,451,214.62|102,164,107.72
投资活动产生的现金流量净额|-2,730,137.68|-75,408,766.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||501,473,602.79
收到其他与筹资活动有关的现金||97,360,000.00
筹资活动现金流入小计||598,833,602.79
偿还债务支付的现金|23,125,537.55|530,447,105.13
分配股利、利润或偿付利息支付的现金|9,474,390.47|31,770,191.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||40,987,902.40
筹资活动现金流出小计|32,599,928.02|603,205,199.28
筹资活动产生的现金流量净额|-32,599,928.02|-4,371,596.49
四、汇率变动对现金及现金等价物的|-36,903.29|
page|83
影响||
五、现金及现金等价物净增加额|32,930,445.73|-16,137,420.77
加：期初现金及现金等价物余额|10,458,617.49|26,353,802.75
六、期末现金及现金等价物余额|43,389,063.22|10,216,381.98
