page|76
项目|2021 年度|2020 年度
一、营业总收入|408,295,820.55|440,057,718.13
其中：营业收入|408,295,820.55|440,057,718.13
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|594,369,218.50|849,860,416.03
其中：营业成本|448,352,296.43|500,791,223.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|77
税金及附加|8,253,508.21|12,249,513.24
销售费用|4,998,445.74|4,221,272.63
管理费用|41,008,942.90|53,776,429.95
研发费用|24,255,690.22|69,578,812.47
财务费用|67,500,335.00|209,243,164.58
其中：利息费用|68,550,555.90|207,288,227.53
利息收入|644,758.64|637,813.80
加：其他收益|4,353,563.11|7,959,151.24
投资收益（损失以“－”号填列）|-2,545,903.82|-939,063.41
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-305,980,322.03|-88,959,218.45
资产减值损失（损失以“-”号填列）|-340,715,490.31|-872,524,591.91
资产处置收益（损失以“-”号填列）|-2,726,017.79|6,255,142.93
三、营业利润（亏损以“－”号填列）|-833,687,568.79|-1,358,011,277.50
加：营业外收入|931,426.16|600,346.62
减：营业外支出|30,980,463.32|163,517,507.52
四、利润总额（亏损总额以“－”号填列）|-863,736,605.95|-1,520,928,438.40
减：所得税费用|-1,855,284.39|-74,322.60
五、净利润（净亏损以“－”号填列）|-861,881,321.56|-1,520,854,115.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
page|78
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-837,791,855.79|-1,496,329,216.08
2.少数股东损益|-24,089,465.77|-24,524,899.72
六、其他综合收益的税后净额|-13,590.49|628,805.01
归属母公司所有者的其他综合收益的税后净额|-9,513.34|481,764.52
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-9,513.34|481,764.52
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额|-9,513.34|481,764.52
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-4,077.15|147,040.49
七、综合收益总额|-861,894,912.05|-1,520,225,310.79
归属于母公司所有者的综合收益总额|-837,801,369.13|-1,495,847,451.56
归属于少数股东的综合收益总额|-24,093,542.92|-24,377,859.23
八、每股收益：||
page|79
（一）基本每股收益|-0.97|-1.73
（二）稀释每股收益|-0.97|-1.73
