page|81
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|911,223,163.66|548,477,160.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|48,147,609.68|36,670,447.82
收到其他与经营活动有关的现金|15,925,348.84|17,279,422.15
经营活动现金流入小计|975,296,122.18|602,427,030.29
购买商品、接受劳务支付的现金|504,065,625.73|634,186,215.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|74,846,716.91|55,635,143.66
支付的各项税费|37,945,423.67|23,449,327.45
支付其他与经营活动有关的现金|44,941,442.39|31,313,248.19
经营活动现金流出小计|661,799,208.70|744,583,934.70
page|82
经营活动产生的现金流量净额|313,496,913.48|-142,156,904.41
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|598,029.33|6,914,465.54
处置固定资产、无形资产和其他长期资产收回的现金净额|253,726.91|694,219.53
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|220,000,000.00|580,000,000.00
投资活动现金流入小计|220,851,756.24|587,608,685.07
购建固定资产、无形资产和其他长期资产支付的现金|273,964,454.34|120,720,831.74
投资支付的现金|19,904,420.25|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|339,000,000.00|430,000,000.00
投资活动现金流出小计|632,868,874.59|550,720,831.74
投资活动产生的现金流量净额|-412,017,118.35|36,887,853.33
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|69,160,143.62|572,805.47
收到其他与筹资活动有关的现金|429,500.95|33,779.20
筹资活动现金流入小计|69,589,644.57|606,584.67
偿还债务支付的现金||5,822,228.65
分配股利、利润或偿付利息支付的现金|24,715,458.15|7,795.46
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|430,433.08|53,837.82
筹资活动现金流出小计|25,145,891.23|5,883,861.93
筹资活动产生的现金流量净额|44,443,753.34|-5,277,277.26
四、汇率变动对现金及现金等价物的影响|105,817.10|-2,495,335.70
page|83
五、现金及现金等价物净增加额|-53,970,634.43|-113,041,664.04
加：期初现金及现金等价物余额|149,378,902.55|262,420,566.59
六、期末现金及现金等价物余额|95,408,268.12|149,378,902.55
