page|76
项目|2019 年度|2018 年度
一、营业总收入|1,124,000,775.49|789,639,907.88
其中：营业收入|1,124,000,775.49|789,639,907.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|885,314,177.48|635,671,583.29
其中：营业成本|797,125,832.12|574,308,864.75
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,188,650.25|8,388,596.53
销售费用|16,517,283.40|12,290,892.42
管理费用|32,577,784.71|29,675,140.04
研发费用|35,259,353.55|23,286,762.78
财务费用|-5,354,726.55|-12,278,673.23
其中：利息费用|644,996.53|932,384.34
利息收入|11,917,080.07|12,623,381.47
加：其他收益|1,911,308.09|786,836.37
page|77
投资收益（损失以“－”号填列）|598,029.33|6,523,080.70
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,722,447.35|
资产减值损失（损失以“-”号填列）|-5,908,294.68|-27,175,437.80
资产处置收益（损失以“-”号填列）|156,803.21|-451,291.56
三、营业利润（亏损以“－”号填列）|233,721,996.61|133,651,512.30
加：营业外收入|1,396,816.30|1,544,450.00
减：营业外支出|332,692.93|780,607.83
四、利润总额（亏损总额以“－”号填列）|234,786,119.98|134,415,354.47
减：所得税费用|29,587,554.07|18,071,681.07
五、净利润（净亏损以“－”号填列）|205,198,565.91|116,343,673.40
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|205,198,565.91|116,343,673.40
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|205,198,565.91|116,343,673.40
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
page|78
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|205,198,565.91|116,343,673.40
归属于母公司所有者的综合收益总额|205,198,565.91|116,343,673.40
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.86|0.49
（二）稀释每股收益|0.86|0.49
