page|79
项目|2020 年度|2019 年度
一、营业总收入|777,225,090.87|894,333,745.30
其中：营业收入|777,225,090.87|894,333,745.30
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|706,523,886.72|819,186,190.60
其中：营业成本|461,685,433.60|547,817,099.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,825,842.57|6,363,493.95
销售费用|103,281,257.06|120,487,842.31
管理费用|45,562,549.83|62,551,235.18
研发费用|93,159,958.59|85,341,566.51
财务费用|-1,991,154.93|-3,375,046.36
其中：利息费用|2,438,505.47|3,477,336.21
利息收入|5,217,878.40|8,042,422.41
加：其他收益|19,469,081.30|16,140,833.24
投资收益（损失以“－”号填列）|1,301,969.19|19,112,450.64
其中：对联营企业和合营企业的投资收益|1,270,341.71|-451,378.56
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|80
公允价值变动收益（损失以“－”号填列）|2,178,514.50|
信用减值损失（损失以“-”号填列）|-6,477,865.90|2,312,315.16
资产减值损失（损失以“-”号填列）|-170,017,898.84|
资产处置收益（损失以“-”号填列）|14,026.51|-22,371.41
三、营业利润（亏损以“－”号填列）|-82,830,969.09|112,690,782.33
加：营业外收入|739,676.24|6,723,015.34
减：营业外支出|262,328.20|26,299.46
四、利润总额（亏损总额以“－”号填列）|-82,353,621.05|119,387,498.21
减：所得税费用|7,939,481.92|12,689,024.17
五、净利润（净亏损以“－”号填列）|-90,293,102.97|106,698,474.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-90,293,102.97|106,698,474.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-90,737,837.53|104,569,088.04
2.少数股东损益|444,734.56|2,129,386.00
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|81
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-90,293,102.97|106,698,474.04
归属于母公司所有者的综合收益总额|-90,737,837.53|104,569,088.04
归属于少数股东的综合收益总额|444,734.56|2,129,386.00
八、每股收益：||
（一）基本每股收益|-0.16|0.18
（二）稀释每股收益|-0.16|0.18
