page|93
项目|2021 年度|2020 年度
一、营业总收入|336,413,721.21|356,412,836.41
其中：营业收入|336,413,721.21|356,412,836.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|253,458,397.63|313,547,325.63
其中：营业成本|119,091,334.49|156,345,034.58
利息支出||
手续费及佣金支出||
退保金||
page|94
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,374,392.45|2,058,930.96
销售费用|30,049,022.47|32,249,702.85
管理费用|79,172,569.30|104,001,013.27
研发费用||4,788,143.14
财务费用|23,771,078.92|14,104,500.83
其中：利息费用|25,947,000.63|15,866,083.08
利息收入|2,310,028.41|5,716,104.73
加：其他收益|16,847,440.26|13,717,723.67
投资收益（损失以“－”号填列）|-46,653,560.42|71,129,549.09
其中：对联营企业和合营企业的投资收益|-434,642.50|-2,611,465.91
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|649,486,668.24|
信用减值损失（损失以“-”号填列）|-4,491,874.89|-14,366,788.81
资产减值损失（损失以“-”号填列）|-753,198,761.09|-632,981,764.72
资产处置收益（损失以“-”号填列）|535.94|-33,049.21
三、营业利润（亏损以“－”号填列）|-55,054,228.38|-519,668,819.20
加：营业外收入|1,725,512.04|430,019.85
减：营业外支出|4,126,349.04|11,382,026.43
四、利润总额（亏损总额以“－”号填列）|-57,455,065.38|-530,620,825.78
减：所得税费用|188,669,920.21|40,674,405.87
五、净利润（净亏损以“－”号填列）|-246,124,985.59|-571,295,231.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-246,124,985.59|-571,295,231.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-198,144,721.60|-478,125,236.76
2.少数股东损益|-47,980,263.99|-93,169,994.89
page|95
六、其他综合收益的税后净额|-7,411,210.37|-14,976,085.95
归属母公司所有者的其他综合收益的税后净额|-5,187,847.26|-10,377,655.40
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-5,187,847.26|-10,377,655.40
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,187,847.26|-10,377,655.40
7.其他||
归属于少数股东的其他综合收益的税后净额|-2,223,363.11|-4,598,430.55
七、综合收益总额|-253,536,195.96|-586,271,317.60
归属于母公司所有者的综合收益总额|-203,332,568.86|-488,502,892.16
归属于少数股东的综合收益总额|-50,203,627.10|-97,768,425.44
八、每股收益：||
（一）基本每股收益|-0.24|-0.58
（二）稀释每股收益|-0.24|-0.58
