page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|95
销售商品、提供劳务收到的现金|1,452,504,374.49|1,139,449,088.78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|24,582,135.31|19,198,234.13
收到其他与经营活动有关的现金|12,366,689.28|45,572,821.11
经营活动现金流入小计|1,489,453,199.08|1,204,220,144.02
购买商品、接受劳务支付的现金|993,602,917.67|896,097,174.81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|126,997,420.24|105,224,960.15
支付的各项税费|35,122,244.25|34,583,590.86
支付其他与经营活动有关的现金|189,067,130.39|221,740,091.99
经营活动现金流出小计|1,344,789,712.55|1,257,645,817.81
经营活动产生的现金流量净额|144,663,486.53|-53,425,673.79
二、投资活动产生的现金流量：||
收回投资收到的现金|328,000,000.00|136,490,024.05
取得投资收益收到的现金|2,282,697.26|1,229,995.89
处置固定资产、无形资产和其他长期资产收回的现金净额|122,735.00|119,710.00
page|96
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|102,969,000.00|405,967,012.89
投资活动现金流入小计|433,374,432.26|543,806,742.83
购建固定资产、无形资产和其他长期资产支付的现金|22,623,693.98|18,105,647.73
投资支付的现金|268,000,000.00|120,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|2,102,250.00|
支付其他与投资活动有关的现金||403,104,000.00
投资活动现金流出小计|292,725,943.98|541,209,647.73
投资活动产生的现金流量净额|140,648,488.28|2,597,095.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金|250,000.00|2,000,000.00
其中：子公司吸收少数股东投资收到的现金|250,000.00|2,000,000.00
取得借款收到的现金|524,357,368.32|392,000,000.00
收到其他与筹资活动有关的现金|30,012,815.83|31,950,000.00
筹资活动现金流入小计|554,620,184.15|425,950,000.00
偿还债务支付的现金|504,000,000.00|409,900,000.00
分配股利、利润或偿付利息支付的现金|26,413,506.90|39,834,803.52
其中：子公司支付给少数股东的股利、利润|7,350,000.00|
支付其他与筹资活动有关的现金|126,798,069.83|32,022,465.30
筹资活动现金流出小计|657,211,576.73|481,757,268.82
筹资活动产生的现金流量净额|-102,591,392.58|-55,807,268.82
四、汇率变动对现金及现金等价物的影响|-969,172.29|-99,474.97
五、现金及现金等价物净增加额|181,751,409.94|-106,735,322.48
加：期初现金及现金等价物余额|270,664,139.41|377,399,461.89
六、期末现金及现金等价物余额|452,415,549.35|270,664,139.41
