page|89
项目|2020 年度|2019 年度
一、营业总收入|1,129,966,213.42|1,029,812,066.93
其中：营业收入|1,129,966,213.42|1,029,812,066.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,045,989,939.04|941,090,454.61
其中：营业成本|914,337,750.71|825,008,679.15
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|90
税金及附加|3,878,151.00|3,388,810.27
销售费用|31,575,961.29|33,282,845.93
管理费用|67,706,268.09|52,004,639.90
研发费用|28,340,174.60|25,974,521.95
财务费用|151,633.35|1,430,957.41
其中：利息费用|2,239,501.16|2,948,255.06
利息收入|1,736,393.89|1,344,927.89
加：其他收益|1,448,967.10|110,767.14
投资收益（损失以“－”号填列）|672,302.53|1,355,188.83
其中：对联营企业和合营企业的投资收益|282,558.57|-82,601.81
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|60,459.06|86,917.81
信用减值损失（损失以“-”号填列）|-4,041,266.45|-1,750,075.06
资产减值损失（损失以“-”号填列）|-794,799.81|-800,910.19
资产处置收益（损失以“-”号填列）|1,008,025.65|279,995.72
三、营业利润（亏损以“－”号填列）|82,329,962.46|88,003,496.57
加：营业外收入|17,418.44|10,135.42
减：营业外支出|120,255.99|27,698.55
四、利润总额（亏损总额以“－”号填列）|82,227,124.91|87,985,933.44
减：所得税费用|15,688,749.13|17,342,458.72
五、净利润（净亏损以“－”号填列）|66,538,375.78|70,643,474.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|66,538,375.78|70,643,474.72
2.终止经营净利润（净亏损以“－”号填列）||
page|91
（二）按所有权归属分类||
1.归属于母公司股东的净利润|55,044,402.33|56,112,519.16
2.少数股东损益|11,493,973.45|14,530,955.56
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|66,538,375.78|70,643,474.72
归属于母公司所有者的综合收益总额|55,044,402.33|56,112,519.16
归属于少数股东的综合收益总额|11,493,973.45|14,530,955.56
八、每股收益：||
page|92
（一）基本每股收益|0.3513|0.3581
（二）稀释每股收益|0.3500|0.3578
