page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,255,552,633.19|1,171,615,850.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收回保理款项收到的现金|1,320,880,510.83|1,337,881,032.43
收到其他与经营活动有关的现金|274,470,577.90|438,499,567.17
经营活动现金流入小计|2,850,903,721.92|2,947,996,449.88
购买商品、接受劳务支付的现金|971,543,972.99|953,000,835.85
保理业务支付的现金|1,355,287,811.97|1,449,177,616.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|81,019,102.78|79,787,875.32
page|95
支付的各项税费|47,021,149.99|45,678,390.91
支付其他与经营活动有关的现金|305,262,159.09|444,703,629.67
经营活动现金流出小计|2,760,134,196.82|2,972,348,348.61
经营活动产生的现金流量净额|90,769,525.10|-24,351,898.73
二、投资活动产生的现金流量：||
收回投资收到的现金|43,000,000.00|149,747,114.76
取得投资收益收到的现金|250,136.99|1,476,830.50
处置固定资产、无形资产和其他长期资产收回的现金净额|1,643,551.81|1,864,262.12
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|44,893,688.80|153,088,207.38
购建固定资产、无形资产和其他长期资产支付的现金|20,141,840.08|35,815,268.95
投资支付的现金|99,000,000.00|111,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|119,141,840.08|146,815,268.95
投资活动产生的现金流量净额|-74,248,151.28|6,272,938.43
三、筹资活动产生的现金流量：||
吸收投资收到的现金|24,800,174.23|13,954,597.00
其中：子公司吸收少数股东投资收到的现金||13,000,000.00
取得借款收到的现金|36,000,000.00|111,939,083.48
收到其他与筹资活动有关的现金|86,000,000.00|148,352,522.13
筹资活动现金流入小计|146,800,174.23|274,246,202.61
偿还债务支付的现金|44,339,083.48|113,200,000.00
分配股利、利润或偿付利息支付的现金|22,786,597.84|18,012,299.01
其中：子公司支付给少数股东的股利、利润|12,600,000.00|9,800,000.00
支付其他与筹资活动有关的现金|133,060,981.07|110,393,106.13
筹资活动现金流出小计|200,186,662.39|241,605,405.14
page|96
筹资活动产生的现金流量净额|-53,386,488.16|32,640,797.47
四、汇率变动对现金及现金等价物的影响|-687,064.83|301,586.56
五、现金及现金等价物净增加额|-37,552,179.17|14,863,423.73
加：期初现金及现金等价物余额|208,576,467.26|193,713,043.53
六、期末现金及现金等价物余额|171,024,288.09|208,576,467.26
