page|116
项目|2019年度|2018年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,413,133,783.47|2,130,908,911.40
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,140,555.63|39,503,007.13
page|117
收到其他与经营活动有关的现金|3,243,825,041.81|65,218,835.11
经营活动现金流入小计|4,663,099,380.91|2,235,630,753.64
购买商品、接受劳务支付的现金|500,754,987.24|1,011,471,497.18
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|386,127,928.54|501,195,945.32
支付的各项税费|127,229,561.01|201,104,337.19
支付其他与经营活动有关的现金|3,514,032,327.49|177,319,433.49
经营活动现金流出小计|4,528,144,804.28|1,891,091,213.18
经营活动产生的现金流量净额|134,954,576.63|344,539,540.46
二、投资活动产生的现金流量：||
收回投资收到的现金|677,994,318.01|1,517,048,681.99
取得投资收益收到的现金|2,265,654.43|7,193,270.60
处置固定资产、无形资产和其他长期资产收回的现金净额|862,007.50|2,744,297.23
处置子公司及其他营业单位收到的现金净额|372,730,000.00|290,285,728.61
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,053,851,979.94|1,817,271,978.43
购建固定资产、无形资产和其他长期资产支付的现金|25,697,629.59|96,667,839.28
投资支付的现金|604,347,000.00|1,513,026,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|425,533,262.68|110,406,167.03
支付其他与投资活动有关的现金||328,791,495.25
page|118
投资活动现金流出小计|1,055,577,892.27|2,048,891,501.56
投资活动产生的现金流量净额|-1,725,912.33|-231,619,523.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金|38,145,485.32|5,347,923.48
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|275,981,195.00|316,287,703.21
收到其他与筹资活动有关的现金|178,815,805.58|
筹资活动现金流入小计|492,942,485.90|321,635,626.69
偿还债务支付的现金|182,200,000.00|306,460,198.76
分配股利、利润或偿付利息支付的现金|66,140,322.45|50,434,389.44
其中：子公司支付给少数股东的股利、利润|47,600,000.00|
支付其他与筹资活动有关的现金|193,396,037.14|50,000,000.00
筹资活动现金流出小计|441,736,359.59|406,894,588.20
筹资活动产生的现金流量净额|51,206,126.31|-85,258,961.51
四、汇率变动对现金及现金等价物的影响|491.44|-707,986.49
五、现金及现金等价物净增加额|184,435,282.05|26,953,069.33
加：期初现金及现金等价物余额|718,871,520.55|691,918,451.22
六、期末现金及现金等价物余额|903,306,802.60|718,871,520.55
