page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|376,287,089.28|338,163,765.33
page|97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||930,196.62
收到其他与经营活动有关的现金|36,532,400.21|19,052,709.69
经营活动现金流入小计|412,819,489.49|358,146,671.64
购买商品、接受劳务支付的现金|87,910,239.98|150,396,577.51
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|196,342,700.53|134,701,406.91
支付的各项税费|18,558,863.22|34,558,508.95
支付其他与经营活动有关的现金|87,957,608.21|37,961,330.19
经营活动现金流出小计|390,769,411.94|357,617,823.56
经营活动产生的现金流量净额|22,050,077.55|528,848.08
二、投资活动产生的现金流量：||
收回投资收到的现金|30,000,000.00|12,561,300.00
取得投资收益收到的现金|315,882.19|834,853.43
处置固定资产、无形资产和其他长期资产收回的现金净额|400,000,000.00|4,289.16
处置子公司及其他营业单位收到的现金净额||169,577.07
page|98
收到其他与投资活动有关的现金|2,645,773.62|10,575,714.96
投资活动现金流入小计|432,961,655.81|24,145,734.62
购建固定资产、无形资产和其他长期资产支付的现金|140,192,240.22|565,473,314.79
投资支付的现金|22,000,000.00|8,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||2,060,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|162,192,240.22|575,533,314.79
投资活动产生的现金流量净额|270,769,415.59|-551,387,580.17
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|50,000,000.00|1,009,500,000.00
收到其他与筹资活动有关的现金||43,774,853.08
筹资活动现金流入小计|50,000,000.00|1,053,274,853.08
偿还债务支付的现金|207,060,000.00|90,500,000.00
分配股利、利润或偿付利息支付的现金|75,141,272.42|43,768,747.59
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|7,158,945.01|
筹资活动现金流出小计|289,360,217.43|134,268,747.59
筹资活动产生的现金流量净额|-239,360,217.43|919,006,105.49
四、汇率变动对现金及现金等价物的影响|700,055.72|-82,433.60
五、现金及现金等价物净增加额|54,159,331.43|368,064,939.80
加：期初现金及现金等价物余额|445,339,592.20|77,274,652.40
六、期末现金及现金等价物余额|499,498,923.63|445,339,592.20
