page|82
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,274,762,596.18|3,126,811,206.60
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|83
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|134,255,216.81|135,609,221.46
收到其他与经营活动有关的现金|114,321,992.70|177,826,568.57
经营活动现金流入小计|2,523,339,805.69|3,440,246,996.63
购买商品、接受劳务支付的现金|158,448,333.74|207,755,481.04
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|792,456,473.21|930,891,635.42
支付的各项税费|183,703,675.88|260,196,561.10
支付其他与经营活动有关的现金|425,415,314.41|536,330,703.37
经营活动现金流出小计|1,560,023,797.24|1,935,174,380.93
经营活动产生的现金流量净额|963,316,008.45|1,505,072,615.70
二、投资活动产生的现金流量：||
收回投资收到的现金|604,790,220.93|2,049,193,740.51
取得投资收益收到的现金|90,168,804.66|72,598,450.10
处置固定资产、无形资产和其他长期资产收回的现金净额|1,960,269.15|2,773,309.36
处置子公司及其他营业单位收到的现金净额|210,610,070.41|287,640,000.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|907,529,365.15|2,412,205,499.97
购建固定资产、无形资产和其他|86,673,607.81|107,777,819.60
page|84
长期资产支付的现金||
投资支付的现金|1,826,847,322.92|3,056,982,382.44
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|8,993,473.04|
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,922,514,403.77|3,164,760,202.04
投资活动产生的现金流量净额|-1,014,985,038.62|-752,554,702.07
三、筹资活动产生的现金流量：||
吸收投资收到的现金||2,450,000.00
其中：子公司吸收少数股东投资收到的现金||2,450,000.00
取得借款收到的现金|153,853,687.03|387,812,064.56
收到其他与筹资活动有关的现金|195,244,440.00|
筹资活动现金流入小计|349,098,127.03|390,262,064.56
偿还债务支付的现金|541,132,703.24|533,048.35
分配股利、利润或偿付利息支付的现金|261,967,859.10|361,367,548.14
其中：子公司支付给少数股东的股利、利润|5,867,990.71|21,231,151.70
支付其他与筹资活动有关的现金|498,276,784.30|1,634,564,320.45
筹资活动现金流出小计|1,301,377,346.64|1,996,464,916.94
筹资活动产生的现金流量净额|-952,279,219.61|-1,606,202,852.38
四、汇率变动对现金及现金等价物的影响|-6,027,404.90|2,991,976.67
五、现金及现金等价物净增加额|-1,009,975,654.68|-850,692,962.08
加：期初现金及现金等价物余额|4,091,134,850.83|4,941,827,812.91
六、期末现金及现金等价物余额|3,081,159,196.15|4,091,134,850.83
