page|92
项目|2020 年度|2019 年度
一、营业总收入|2,109,572,607.08|4,014,476,168.05
其中：营业收入|2,109,572,607.08|4,014,476,168.05
page|93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,296,850,823.63|3,741,033,589.11
其中：营业成本|1,974,759,762.40|3,320,235,413.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,891,537.01|23,141,905.19
销售费用|28,577,672.84|38,501,277.04
管理费用|113,264,458.87|133,597,291.89
研发费用|81,918,551.67|128,952,279.80
财务费用|89,438,840.84|96,605,421.55
其中：利息费用|87,872,193.17|86,142,311.59
利息收入|2,764,632.85|4,097,161.38
加：其他收益|4,386,606.11|3,660,035.75
投资收益（损失以“－”号填列）|-13,609,234.01|46,820,836.65
其中：对联营企业和合营企业的投资收益|4,533,296.99|46,820,836.65
以摊余成本计量的金融资产终止确认收益|-7,723,657.50|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-200,734,072.12|-191,312,306.36
资产减值损失（损失以“-”|-177,386,453.84|-3,911,627.99
page|94
号填列）||
资产处置收益（损失以“-”号填列）|-209,850.61|11,874.35
三、营业利润（亏损以“－”号填列）|-574,831,221.02|128,711,391.34
加：营业外收入|73,279.94|655,809.05
减：营业外支出|3,496,780.47|671,020.53
四、利润总额（亏损总额以“－”号填列）|-578,254,721.55|128,696,179.86
减：所得税费用|-6,394,659.67|53,349,120.67
五、净利润（净亏损以“－”号填列）|-571,860,061.88|75,347,059.19
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-571,860,061.88|75,347,059.19
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-555,026,854.38|86,142,160.28
2.少数股东损益|-16,833,207.50|-10,795,101.09
六、其他综合收益的税后净额|66,609.26|1,005,931.87
归属母公司所有者的其他综合收益的税后净额|7,432.96|1,015,211.36
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|7,432.96|1,015,211.36
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值||
page|95
变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|7,432.96|1,015,211.36
7.其他||
归属于少数股东的其他综合收益的税后净额|59,176.30|-9,279.49
七、综合收益总额|-571,793,452.62|76,352,991.06
归属于母公司所有者的综合收益总额|-555,019,421.42|87,157,371.64
归属于少数股东的综合收益总额|-16,774,031.20|-10,804,380.58
八、每股收益：||
（一）基本每股收益|-2.47|0.38
（二）稀释每股收益|-2.47|0.38
