page|95
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|452,687,693.00|501,913,967.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|49,934,275.92|47,624,695.78
经营活动现金流入小计|502,621,968.92|549,538,663.37
购买商品、接受劳务支付的现金|254,000,693.60|324,045,092.63
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|66,635,315.41|66,409,705.79
支付的各项税费|15,648,984.27|32,447,794.20
支付其他与经营活动有关的现金|90,958,580.32|91,634,565.65
经营活动现金流出小计|427,243,573.60|514,537,158.27
经营活动产生的现金流量净额|75,378,395.32|35,001,505.10
page|96
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计||
购建固定资产、无形资产和其他长期资产支付的现金|36,571,333.38|83,918,465.46
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|36,571,333.38|83,918,465.46
投资活动产生的现金流量净额|-36,571,333.38|-83,918,465.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|150,000,000.00|115,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|150,000,000.00|115,000,000.00
偿还债务支付的现金|150,000,000.00|67,400,000.00
分配股利、利润或偿付利息支付的现金|9,466,807.72|12,489,080.30
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|416,403.52|876,728.84
筹资活动现金流出小计|159,883,211.24|80,765,809.14
筹资活动产生的现金流量净额|-9,883,211.24|34,234,190.86
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|28,923,850.70|-14,682,769.50
加：期初现金及现金等价物余额|115,819,885.71|130,502,655.21
六、期末现金及现金等价物余额|144,743,736.41|115,819,885.71
