page|75
项目|2020 年度|2019 年度
一、营业总收入|1,286,337,545.69|1,269,053,556.25
其中：营业收入|1,286,337,545.69|1,269,053,556.25
利息收入||
已赚保费||
page|76
手续费及佣金收入||
二、营业总成本|1,143,206,603.26|1,131,645,205.24
其中：营业成本|945,855,565.50|847,386,796.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,602,318.43|12,392,215.33
销售费用|30,053,595.04|105,191,727.79
管理费用|97,255,020.31|110,362,594.90
研发费用|45,001,212.64|41,363,132.36
财务费用|13,438,891.34|14,948,738.85
其中：利息费用|10,622,945.72|18,269,855.08
利息收入|14,731,226.56|2,545,014.14
加：其他收益|9,205,790.00|8,677,623.70
投资收益（损失以“－”号填列）|-85,690.38|-23,856,954.18
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|442,200.00|
信用减值损失（损失以“-”号填列）|-10,137,523.48|-17,324,780.86
资产减值损失（损失以“-”号填列）||-7,191,211.16
资产处置收益（损失以“-”|-819,681.07|-12,637,178.52
page|77
号填列）||
三、营业利润（亏损以“－”号填列）|141,736,037.50|85,075,849.99
加：营业外收入|1,876,395.67|2,615,330.04
减：营业外支出|1,106,741.02|2,812,575.57
四、利润总额（亏损总额以“－”号填列）|142,505,692.15|84,878,604.46
减：所得税费用|20,593,471.37|-35,212,279.54
五、净利润（净亏损以“－”号填列）|121,912,220.78|120,090,884.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|121,912,220.78|108,685,897.27
2.终止经营净利润（净亏损以“－”号填列）||11,404,986.73
（二）按所有权归属分类||
1.归属于母公司股东的净利润|121,934,562.93|124,888,872.88
2.少数股东损益|-22,342.15|-4,797,988.88
六、其他综合收益的税后净额|-17,000,000.00|
归属母公司所有者的其他综合收益的税后净额|-17,000,000.00|
（一）不能重分类进损益的其他综合收益|-17,000,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-17,000,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|78
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|104,912,220.78|120,090,884.00
归属于母公司所有者的综合收益总额|104,934,562.93|124,888,872.88
归属于少数股东的综合收益总额|-22,342.15|-4,797,988.88
八、每股收益：||
（一）基本每股收益|0.20|0.21
（二）稀释每股收益|0.20|0.21
