page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|568,001,656.80|459,271,251.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|763,848.54|3,941,802.24
收到其他与经营活动有关的现金|38,755,523.93|26,542,179.98
经营活动现金流入小计|607,521,029.27|489,755,233.69
购买商品、接受劳务支付的现金|409,909,640.58|255,694,346.54
page|91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|105,906,791.46|90,227,262.24
支付的各项税费|8,194,378.16|9,736,876.68
支付其他与经营活动有关的现金|32,574,733.22|31,196,109.07
经营活动现金流出小计|556,585,543.42|386,854,594.53
经营活动产生的现金流量净额|50,935,485.85|102,900,639.16
二、投资活动产生的现金流量：||
收回投资收到的现金|665,000,000.00|807,000,000.00
取得投资收益收到的现金|8,309,978.68|10,489,655.86
处置固定资产、无形资产和其他长期资产收回的现金净额||225,025.64
处置子公司及其他营业单位收到的现金净额|-43,929,444.37|
收到其他与投资活动有关的现金||
投资活动现金流入小计|629,380,534.31|817,714,681.50
购建固定资产、无形资产和其他长期资产支付的现金|24,302,682.86|125,519,954.27
投资支付的现金|425,000,000.00|1,069,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|449,302,682.86|1,194,519,954.27
投资活动产生的现金流量净额|180,077,851.45|-376,805,272.77
三、筹资活动产生的现金流量：||
吸收投资收到的现金|51,000,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
page|92
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|51,000,000.00|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|5,555,599.64|10,633,726.03
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|75,360,896.54|5,184,180.00
筹资活动现金流出小计|80,916,496.18|15,817,906.03
筹资活动产生的现金流量净额|-29,916,496.18|-15,817,906.03
四、汇率变动对现金及现金等价物的影响|4,166,520.94|10,201,983.31
五、现金及现金等价物净增加额|205,263,362.06|-279,520,556.33
加：期初现金及现金等价物余额|386,211,959.84|665,732,516.17
六、期末现金及现金等价物余额|591,475,321.90|386,211,959.84
