page|85
项目|2019 年度|2018 年度
一、营业总收入|522,080,228.20|412,004,133.31
其中：营业收入|522,080,228.20|412,004,133.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|495,000,155.75|379,065,440.56
其中：营业成本|328,059,588.35|239,191,418.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|86
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,925,653.44|1,694,344.54
销售费用|10,237,370.75|8,772,003.48
管理费用|36,188,967.88|36,541,733.02
研发费用|134,545,232.52|119,198,278.14
财务费用|-15,956,657.19|-26,332,336.70
其中：利息费用|3,614,410.04|
利息收入|15,434,336.51|16,958,965.41
加：其他收益|47,229.82|108,756.66
投资收益（损失以“－”号填列）|36,583,473.19|9,896,332.17
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-453,862.21|
资产减值损失（损失以“-”号填列）|-398,425.75|-558,936.84
资产处置收益（损失以“-”号填列）||155,072.03
三、营业利润（亏损以“－”号填列）|62,858,487.50|42,539,916.77
加：营业外收入|13,223,396.46|9,936,900.60
减：营业外支出|103,404.29|106,774.13
四、利润总额（亏损总额以“－”号填列）|75,978,479.67|52,370,043.24
减：所得税费用|3,375,399.82|6,105,639.94
五、净利润（净亏损以“－”号填列）|72,603,079.85|46,264,403.30
（一）按经营持续性分类||
page|87
1.持续经营净利润（净亏损以“－”号填列）|72,603,079.85|46,264,403.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|81,674,566.74|54,498,833.45
2.少数股东损益|-9,071,486.89|-8,234,430.15
六、其他综合收益的税后净额|2,440,639.06|773,204.59
归属母公司所有者的其他综合收益的税后净额|2,440,639.06|773,204.59
（一）不能重分类进损益的其他综合收益|2,475,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|2,475,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-34,360.94|773,204.59
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-34,360.94|773,204.59
9.其他||
page|88
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|75,043,718.91|47,037,607.89
归属于母公司所有者的综合收益总额|84,115,205.80|55,272,038.04
归属于少数股东的综合收益总额|-9,071,486.89|-8,234,430.15
八、每股收益：||
（一）基本每股收益|1.84|1.23
（二）稀释每股收益|1.84|1.23
