page|89
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,407,733,657.91|1,105,409,425.20
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|77,121.36|663,819.15
收到其他与经营活动有关的现金|57,653,960.57|7,862,472.44
经营活动现金流入小计|1,465,464,739.84|1,113,935,716.79
购买商品、接受劳务支付的现金|824,626,680.56|727,435,620.22
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|239,514,286.88|219,477,657.68
支付的各项税费|110,899,645.61|80,557,165.53
支付其他与经营活动有关的现金|145,524,350.08|108,394,521.34
经营活动现金流出小计|1,320,564,963.13|1,135,864,964.77
经营活动产生的现金流量净额|144,899,776.71|-21,929,247.98
二、投资活动产生的现金流量：||
page|90
收回投资收到的现金||
取得投资收益收到的现金|228,599.30|7,862,575.85
处置固定资产、无形资产和其他长期资产收回的现金净额|16,996,799.77|50,720,500.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|5,000,000.00|643,769,246.63
投资活动现金流入小计|22,225,399.07|702,352,322.48
购建固定资产、无形资产和其他长期资产支付的现金|50,849,209.31|64,132,218.48
投资支付的现金|159,800,000.00|520,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||615,000,000.00
投资活动现金流出小计|210,649,209.31|1,199,332,218.48
投资活动产生的现金流量净额|-188,423,810.24|-496,979,896.00
三、筹资活动产生的现金流量：||
吸收投资收到的现金|42,751,879.45|-50,003,437.05
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|333,583,086.96|287,941,066.37
收到其他与筹资活动有关的现金|1,098,963.26|3,279,742.89
筹资活动现金流入小计|377,433,929.67|241,217,372.21
偿还债务支付的现金|385,000,000.00|
分配股利、利润或偿付利息支付的现金|32,165,408.41|61,003,164.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|582,959.29|1,952,611.36
筹资活动现金流出小计|417,748,367.70|62,955,776.11
筹资活动产生的现金流量净额|-40,314,438.03|178,261,596.10
四、汇率变动对现金及现金等价物的影响|-216,659.43|-278,799.72
五、现金及现金等价物净增加额|-84,055,130.99|-340,926,347.60
加：期初现金及现金等价物余额|219,257,134.17|560,183,481.77
page|91
六、期末现金及现金等价物余额|135,202,003.18|219,257,134.17
