page|84
项目|2019 年度|2018 年度
一、营业总收入|1,600,992,154.32|1,458,218,970.85
其中：营业收入|1,600,992,154.32|1,458,218,970.85
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,487,843,184.50|1,357,740,420.07
其中：营业成本|1,220,311,094.63|1,142,172,052.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,432,756.35|14,007,503.18
销售费用|74,520,138.85|56,368,964.86
管理费用|101,125,560.87|95,704,186.65
研发费用|66,131,411.16|52,644,147.56
财务费用|12,322,222.64|-3,156,434.96
其中：利息费用|11,479,411.09|670,179.39
利息收入|-4,634,895.18|-5,672,019.47
加：其他收益|8,017,731.48|6,001,535.79
投资收益（损失以“－”号填列）|201,686.12|4,376,749.18
其中：对联营企业和合营企业的投资收益||
page|85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|132,423,139.19|
信用减值损失（损失以“-”号填列）|7,059,295.26|
资产减值损失（损失以“-”号填列）|-84,782,003.88|-15,471,836.35
资产处置收益（损失以“-”号填列）|51,330.92|56,576,089.24
三、营业利润（亏损以“－”号填列）|176,120,148.91|151,961,088.64
加：营业外收入|1,301,206.00|1,238,091.37
减：营业外支出|561,461.99|4,372,889.87
四、利润总额（亏损总额以“－”号填列）|176,859,892.92|148,826,290.14
减：所得税费用|31,663,784.76|21,673,048.08
五、净利润（净亏损以“－”号填列）|145,196,108.16|127,153,242.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|145,196,108.16|127,153,242.06
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|136,022,553.13|118,315,411.07
2.少数股东损益|9,173,555.03|8,837,830.99
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|86
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|145,196,108.16|127,153,242.06
归属于母公司所有者的综合收益总额|136,022,553.13|118,315,411.07
归属于少数股东的综合收益总额|9,173,555.03|8,837,830.99
八、每股收益：||
（一）基本每股收益|0.22|0.33
（二）稀释每股收益|0.22|0.33
