page|77
一、营业总收入|1,476,556,394.27|1,124,000,775.49
其中：营业收入|1,476,556,394.27|1,124,000,775.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|938,607,316.99|885,314,177.48
其中：营业成本|816,801,326.77|797,125,832.12
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,401,502.93|9,188,650.25
销售费用|5,664,153.40|16,517,283.40
管理费用|45,441,637.39|32,577,784.71
研发费用|48,606,012.08|35,259,353.55
财务费用|7,692,684.42|-5,354,726.55
其中：利息费用|4,048,317.12|644,996.53
利息收入|5,974,435.07|11,917,080.07
加：其他收益|2,721,494.04|1,911,308.09
投资收益（损失以“－”号填列）|6,896,025.81|598,029.33
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|65,036,063.17|
信用减值损失（损失以“-”号填列）|58,307.31|-1,722,447.35
page|78
资产减值损失（损失以“-”号填列）|-5,117,941.43|-5,908,294.68
资产处置收益（损失以“-”号填列）||156,803.21
三、营业利润（亏损以“－”号填列）|607,543,026.18|233,721,996.61
加：营业外收入|3,248,945.05|1,396,816.30
减：营业外支出|675,895.06|332,692.93
四、利润总额（亏损总额以“－”号填列）|610,116,076.17|234,786,119.98
减：所得税费用|87,885,331.10|29,587,554.07
五、净利润（净亏损以“－”号填列）|522,230,745.07|205,198,565.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|522,230,745.07|205,198,565.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|522,230,745.07|205,198,565.91
2.少数股东损益||
六、其他综合收益的税后净额|4,039,522.79|
归属母公司所有者的其他综合收益的税后净额|4,039,522.79|
（一）不能重分类进损益的其他综合收益|4,039,522.79|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|4,039,522.79|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变||
page|79
动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|526,270,267.86|205,198,565.91
归属于母公司所有者的综合收益总额|526,270,267.86|205,198,565.91
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|2.16|0.86
（二）稀释每股收益|2.16|0.86
