page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,574,460,236.22|950,607,376.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|28,302,956.44|37,982,565.17
收到其他与经营活动有关的现金|2,755,131.78|42,134,331.73
经营活动现金流入小计|1,605,518,324.44|1,030,724,273.18
购买商品、接受劳务支付的现金|1,174,405,887.05|843,306,208.90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|73,453,363.54|62,715,621.42
支付的各项税费|56,880,841.80|14,716,245.25
支付其他与经营活动有关的现金|34,639,544.09|30,212,413.63
经营活动现金流出小计|1,339,379,636.48|950,950,489.20
经营活动产生的现金流量净额|266,138,687.96|79,773,783.98
二、投资活动产生的现金流量：||
收回投资收到的现金|28,000,000.00|122,000,000.00
取得投资收益收到的现金|72,177.78|325,090.41
page|96
处置固定资产、无形资产和其他长期资产收回的现金净额|293,733.77|1,360,980.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|28,365,911.55|123,686,070.41
购建固定资产、无形资产和其他长期资产支付的现金|286,173,892.19|347,443,633.78
投资支付的现金|28,000,000.00|40,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|314,173,892.19|387,443,633.78
投资活动产生的现金流量净额|-285,807,980.64|-263,757,563.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金|155,282,850.49|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|576,000,000.00|732,107,900.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|731,282,850.49|732,107,900.00
偿还债务支付的现金|599,500,000.00|480,000,000.00
分配股利、利润或偿付利息支付的现金|38,017,877.88|42,356,422.62
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|9,776,942.57|5,494,379.36
筹资活动现金流出小计|647,294,820.45|527,850,801.98
筹资活动产生的现金流量净额|83,988,030.04|204,257,098.02
四、汇率变动对现金及现金等价物的影响|-142,019.06|-967,275.88
五、现金及现金等价物净增加额|64,176,718.30|19,306,042.75
加：期初现金及现金等价物余额|93,596,125.27|74,290,082.52
六、期末现金及现金等价物余额|157,772,843.57|93,596,125.27
