page|96
项目|2021 年度|2020 年度
一、营业总收入|19,509,959,768.79|24,101,638,774.23
其中：营业收入|19,509,959,768.79|24,101,638,774.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|19,761,083,269.71|23,110,527,971.00
其中：营业成本|19,144,365,402.24|22,555,039,597.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,931,463.45|13,302,927.88
销售费用|237,283,829.79|194,762,244.12
管理费用|285,641,586.12|275,243,516.35
研发费用|8,343,348.93|4,157,207.76
财务费用|70,517,639.18|68,022,477.72
其中：利息费用|111,260,939.13|87,566,686.96
利息收入|50,794,105.21|24,735,573.92
加：其他收益|25,015,485.63|17,878,892.81
page|97
投资收益（损失以“－”号填列）|594,962.16|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,275,660.94|-3,117,272.49
资产减值损失（损失以“-”号填列）|-545,988,490.48|25,302,991.53
资产处置收益（损失以“-”号填列）|-113,537,951.85|-12,173,890.73
三、营业利润（亏损以“－”号填列）|-896,315,156.40|1,019,001,524.35
加：营业外收入|532,889.33|9,032,667.83
减：营业外支出|5,448,844.71|10,624,062.85
四、利润总额（亏损总额以“－”号填列）|-901,231,111.78|1,017,410,129.33
减：所得税费用|-53,411,281.60|42,898,605.82
五、净利润（净亏损以“－”号填列）|-847,819,830.18|974,511,523.51
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-847,819,830.18|974,511,523.51
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-658,573,721.79|905,816,886.07
2.少数股东损益|-189,246,108.39|68,694,637.44
六、其他综合收益的税后净额|-36.74|26,969.48
归属母公司所有者的其他综合收益的税后净额|-36.74|26,969.48
（一）不能重分类进损益的其他综合收益|-36.74|26,969.48
1.重新计量设定受益计划变||
page|98
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-36.74|26,969.48
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-847,819,866.92|974,538,492.99
归属于母公司所有者的综合收益总额|-658,573,758.53|905,843,855.55
归属于少数股东的综合收益总额|-189,246,108.39|68,694,637.44
八、每股收益：||
（一）基本每股收益|-0.64|0.91
（二）稀释每股收益|-0.57|0.81
