page|120
项目|2020 年度|2019 年度
一、营业总收入|1,440,988,098.60|1,886,941,951.18
其中：营业收入|1,440,988,098.60|1,886,941,951.18
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,404,462,880.73|1,493,497,913.27
其中：营业成本|1,045,706,930.33|1,097,654,208.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,564,281.18|28,666,832.94
销售费用|4,702,897.13|26,483,827.04
page|121
管理费用|172,940,781.90|159,451,468.62
研发费用|61,989,744.29|50,723,924.81
财务费用|96,558,245.90|130,517,651.48
其中：利息费用|106,987,033.59|126,164,545.24
利息收入|16,510,855.51|5,919,791.31
加：其他收益|96,653,983.20|267,903,887.08
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,962,090.75|-1,493,850.46
资产减值损失（损失以“-”号填列）|-936,201.20|
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|123,280,909.12|659,854,074.53
加：营业外收入|37,167,356.10|852,967.14
减：营业外支出|2,648,063.88|1,393,418.45
四、利润总额（亏损总额以“－”号填列）|157,800,201.34|659,313,623.22
减：所得税费用|59,440,060.12|122,283,091.84
五、净利润（净亏损以“－”号填列）|98,360,141.22|537,030,531.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|98,360,141.22|537,030,531.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|122
1.归属于母公司股东的净利润|124,872,150.92|557,410,240.82
2.少数股东损益|-26,512,009.70|-20,379,709.44
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|98,360,141.22|537,030,531.38
归属于母公司所有者的综合收益总额|124,872,150.92|557,410,240.82
归属于少数股东的综合收益总额|-26,512,009.70|-20,379,709.44
八、每股收益：||
page|123
（一）基本每股收益|0.13|0.58
（二）稀释每股收益|0.13|0.58
