page|77
项目|2021 年度|2020 年度
一、营业总收入|316,854,130.91|252,089,287.48
其中：营业收入|316,854,130.91|252,089,287.48
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|398,153,289.15|320,533,738.77
其中：营业成本|261,924,243.59|198,610,603.36
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|78
保单红利支出||
分保费用||
税金及附加|1,670,305.99|1,222,078.61
销售费用|18,332,833.55|18,466,380.28
管理费用|91,843,259.05|71,810,501.12
研发费用|10,446,087.47|13,936,257.60
财务费用|13,936,559.50|16,487,917.80
其中：利息费用|14,152,875.09|22,382,911.97
利息收入|888,727.09|9,485,300.12
加：其他收益|2,535,883.59|2,195,162.07
投资收益（损失以“－”号填列）|-3,956,623.85|-234,839.20
其中：对联营企业和合营企业的投资收益|-4,326,486.81|-272,226.97
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-3,932,950.09|-4,911,617.51
信用减值损失（损失以“-”号填列）|-58,540,296.04|-46,577,777.70
资产减值损失（损失以“-”号填列）|-19,915,159.42|-10,711,030.45
资产处置收益（损失以“-”号填列）|244,978.03|-9,005.09
三、营业利润（亏损以“－”号填列）|-164,863,326.02|-128,693,559.17
加：营业外收入|257,997.49|6,151,231.98
减：营业外支出|3,662,178.85|5,890,718.66
四、利润总额（亏损总额以“－”号填列）|-168,267,507.38|-128,433,045.85
减：所得税费用|1,533,849.49|-11,626,801.23
五、净利润（净亏损以“－”号填列）|-169,801,356.87|-116,806,244.62
（一）按经营持续性分类||
page|79
1.持续经营净利润（净亏损以“－”号填列）|-169,801,356.87|-116,806,244.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-171,619,605.14|-118,944,865.73
2.少数股东损益|1,818,248.27|2,138,621.11
六、其他综合收益的税后净额|-5,030.50|-261,501.16
归属母公司所有者的其他综合收益的税后净额|-5,030.50|-261,501.16
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-5,030.50|-261,501.16
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,030.50|-261,501.16
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-169,806,387.37|-117,067,745.78
page|80
归属于母公司所有者的综合收益总额|-171,624,635.64|-119,206,366.89
归属于少数股东的综合收益总额|1,818,248.27|2,138,621.11
八、每股收益：||
（一）基本每股收益|-0.5595|-0.3962
（二）稀释每股收益|-0.5595|-0.3962
