page|82
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|574,734,896.90|465,622,327.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|43,759,628.36|30,730,955.12
收到其他与经营活动有关的现金|3,529,829.25|21,737,478.08
经营活动现金流入小计|622,024,354.51|518,090,760.27
购买商品、接受劳务支付的现金|614,629,799.59|331,807,899.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|83
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|113,273,935.02|86,368,275.25
支付的各项税费|13,681,664.36|24,238,226.24
支付其他与经营活动有关的现金|15,326,007.62|13,466,945.48
经营活动现金流出小计|756,911,406.59|455,881,346.83
经营活动产生的现金流量净额|-134,887,052.08|62,209,413.44
二、投资活动产生的现金流量：||
收回投资收到的现金|2,403,872,290.08|1,798,505,919.74
取得投资收益收到的现金|16,215,077.68|18,005,981.55
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|7,379,051.22|1,404,016.80
投资活动现金流入小计|2,427,466,418.98|1,817,915,918.09
购建固定资产、无形资产和其他长期资产支付的现金|57,327,047.21|32,024,664.57
投资支付的现金|2,244,711,436.01|1,722,456,826.75
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||30,000.00
投资活动现金流出小计|2,302,038,483.22|1,754,511,491.32
投资活动产生的现金流量净额|125,427,935.76|63,404,426.77
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
page|84
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|31,234,950.00|27,070,290.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|360,303.23|66,384.60
筹资活动现金流出小计|31,595,253.23|27,136,674.60
筹资活动产生的现金流量净额|-31,595,253.23|-27,136,674.60
四、汇率变动对现金及现金等价物的影响|-5,377,309.61|-10,321,087.52
五、现金及现金等价物净增加额|-46,431,679.16|88,156,078.09
加：期初现金及现金等价物余额|145,808,959.75|57,652,881.66
六、期末现金及现金等价物余额|99,377,280.59|145,808,959.75
